Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Effects of Two Hours of Heavy-Intensity Exercise on the Power-Duration Relationship.","/pubmed/29521722","Clark IE, Vanhatalo A, Bailey SJ, Wylie LJ, Kirby BS, Wilkins BW, Jones AM.","Med Sci Sports Exerc. 2018 Aug;50(8):1658-1668. doi: 10.1249/MSS.0000000000001601.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29521722","pubmed","29521722","create date:2018/03/10 | first author:Clark IE",
"Prepregnancy Fitness and Risk of Gestational Diabetes: A Longitudinal Analysis.","/pubmed/29521721","Whitaker KM, Ingram KH, Appiah D, Nicholson WK, Bennett WL, Lewis CE, Reis JP, Schreiner PJ, Gunderson EP.","Med Sci Sports Exerc. 2018 Aug;50(8):1613-1619. doi: 10.1249/MSS.0000000000001600.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29521721 | PMCID:PMC6047908","pubmed","29521721","create date:2018/03/10 | first author:Whitaker KM",
"Mesocycles with Different Training Intensity Distribution in Recreational Runners.","/pubmed/29509644","Zinner C, Schäfer Olstad D, Sperlich B.","Med Sci Sports Exerc. 2018 Aug;50(8):1641-1648. doi: 10.1249/MSS.0000000000001599.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509644","pubmed","29509644","create date:2018/03/07 | first author:Zinner C",
"Dehydration Impairs Cycling Performance, Independently of Thirst: A Blinded Study.","/pubmed/29509643","Adams JD, Sekiguchi Y, Suh HG, Seal AD, Sprong CA, Kirkland TW, Kavouras SA.","Med Sci Sports Exerc. 2018 Aug;50(8):1697-1703. doi: 10.1249/MSS.0000000000001597.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509643","pubmed","29509643","create date:2018/03/07 | first author:Adams JD",
"Influence of Estradiol Status on Physical Activity in Premenopausal Women.","/pubmed/29509642","Melanson EL, Lyden K, Gibbons E, Gavin KM, Wolfe P, Wierman ME, Schwartz RS, Kohrt WM.","Med Sci Sports Exerc. 2018 Aug;50(8):1704-1709. doi: 10.1249/MSS.0000000000001598.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509642 | PMCID:PMC6045448","pubmed","29509642","create date:2018/03/07 | first author:Melanson EL",
"Caffeine, CYP1A2 Genotype, and Endurance Performance in Athletes.","/pubmed/29509641","Guest N, Corey P, Vescovi J, El-Sohemy A.","Med Sci Sports Exerc. 2018 Aug;50(8):1570-1578. doi: 10.1249/MSS.0000000000001596.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509641","pubmed","29509641","create date:2018/03/07 | first author:Guest N",
"The Effectiveness of Standing on a Balance Board for Increasing Energy Expenditure.","/pubmed/29494476","Nelson MC, Casanova MP, Vella CA.","Med Sci Sports Exerc. 2018 Aug;50(8):1710-1717. doi: 10.1249/MSS.0000000000001595.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29494476","pubmed","29494476","create date:2018/03/02 | first author:Nelson MC",
"Response.","/pubmed/29912144","Areta JL, Austarheim I, Wangensteen H, Capelli C.","Med Sci Sports Exerc. 2018 Jul;50(7):1526. doi: 10.1249/MSS.0000000000001584. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29912144","pubmed","29912144","create date:2018/06/19 | first author:Areta JL",
"Yerba Maté and Exercise Performance.","/pubmed/29912143","Alkhatib A.","Med Sci Sports Exerc. 2018 Jul;50(7):1525. doi: 10.1249/MSS.0000000000001583. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29912143","pubmed","29912143","create date:2018/06/19 | first author:Alkhatib A",
"Plasma Metabolite Profiles in Response to Chronic Exercise.","/pubmed/29509640","Brennan AM, Benson M, Morningstar J, Herzig M, Robbins J, Gerszten RE, Ross R.","Med Sci Sports Exerc. 2018 Jul;50(7):1480-1486. doi: 10.1249/MSS.0000000000001594.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509640 | PMCID:PMC6027642","pubmed","29509640","create date:2018/03/07 | first author:Brennan AM",
"Muscle Fiber Hypertrophy and Myonuclei Addition: A Systematic Review and Meta-analysis.","/pubmed/29509639","Conceição MS, Vechin FC, Lixandrão M, Damas F, Libardi CA, Tricoli V, Roschel H, Camera D, Ugrinowitsch C.","Med Sci Sports Exerc. 2018 Jul;50(7):1385-1393. doi: 10.1249/MSS.0000000000001593.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509639","pubmed","29509639","create date:2018/03/07 | first author:Conceição MS",
"The Immediate Effect of Foot Orthoses on Subtalar Joint Mechanics and Energetics.","/pubmed/29509638","Maharaj JN, Cresswell AG, Lichtwark GA.","Med Sci Sports Exerc. 2018 Jul;50(7):1449-1456. doi: 10.1249/MSS.0000000000001591.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29509638","pubmed","29509638","create date:2018/03/07 | first author:Maharaj JN",
"Valid but Invalid: Suboptimal ImPACT Baseline Performance in University Athletes.","/pubmed/29485429","Walton SR, Broshek DK, Freeman JR, Cullum CM, Resch JE.","Med Sci Sports Exerc. 2018 Jul;50(7):1377-1384. doi: 10.1249/MSS.0000000000001592.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29485429","pubmed","29485429","create date:2018/02/28 | first author:Walton SR",
"Compliance of Adolescent Girls to Repeated Deployments of Wrist-Worn Accelerometers.","/pubmed/29474208","Rowlands AV, Harrington DM, Bodicoat DH, Davies MJ, Sherar LB, Gorely T, Khunti K, Edwardson CL.","Med Sci Sports Exerc. 2018 Jul;50(7):1508-1517. doi: 10.1249/MSS.0000000000001588.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29474208","pubmed","29474208","create date:2018/02/24 | first author:Rowlands AV",
"Health-related Fitness in Preschool Children with and without Motor Delays.","/pubmed/29474207","King-Dowling S, Rodriguez C, Missiuna C, Timmons BW, Cairney J.","Med Sci Sports Exerc. 2018 Jul;50(7):1442-1448. doi: 10.1249/MSS.0000000000001590.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29474207","pubmed","29474207","create date:2018/02/24 | first author:King-Dowling S",
"Vascular Nitric Oxide-Superoxide Balance and Thrombus Formation after Acute Exercise.","/pubmed/29470281","Przyborowski K, Proniewski B, Czarny J, Smeda M, Sitek B, Zakrzewska A, Zoladz JA, Chlopicki S.","Med Sci Sports Exerc. 2018 Jul;50(7):1405-1412. doi: 10.1249/MSS.0000000000001589.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29470281","pubmed","29470281","create date:2018/02/23 | first author:Przyborowski K",
"Blood Pressure Response during Cardiopulmonary Exercise Testing in Heart Failure.","/pubmed/29470280","Il'giovine ZJ, Solomon N, Devore AD, Wojdyla D, Patel CB, Rogers JG.","Med Sci Sports Exerc. 2018 Jul;50(7):1345-1349. doi: 10.1249/MSS.0000000000001587.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29470280","pubmed","29470280","create date:2018/02/23 | first author:Il'giovine ZJ",
"Acute Serum Cartilage Biomarker Response after Walking and Drop Landing.","/pubmed/29470279","Harkey MS, Blackburn JT, Hackney AC, Lewek MD, Schmitz RJ, Pietrosimone B.","Med Sci Sports Exerc. 2018 Jul;50(7):1465-1471. doi: 10.1249/MSS.0000000000001585.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29470279","pubmed","29470279","create date:2018/02/23 | first author:Harkey MS",
"Physical Activity Alters Inflammation in Older Adults by Different Intensity Levels.","/pubmed/29462102","Nilsson A, Bergens O, Kadi F.","Med Sci Sports Exerc. 2018 Jul;50(7):1502-1507. doi: 10.1249/MSS.0000000000001582.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29462102","pubmed","29462102","create date:2018/02/21 | first author:Nilsson A",
"Predicting Diaphyseal Cortical Bone Status Using Measures of Muscle Force Capacity.","/pubmed/29462101","Higgins S, Sokolowski CM, Vishwanathan M, Anderson JG, Schmidt MD, Lewis RD, Evans EM.","Med Sci Sports Exerc. 2018 Jul;50(7):1433-1441. doi: 10.1249/MSS.0000000000001581.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29462101","pubmed","29462101","create date:2018/02/21 | first author:Higgins S",
"Exercise Training in ""At-Risk"" Black and White Women: A Comparative Cohort Analyses.","/pubmed/29462100","Bowdon M, Marcovitz P, Jain SK, Boura J, Liroff KG, Franklin BA.","Med Sci Sports Exerc. 2018 Jul;50(7):1350-1356. doi: 10.1249/MSS.0000000000001580.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29462100","pubmed","29462100","create date:2018/02/21 | first author:Bowdon M",
"Improving Hip-Worn Accelerometer Estimates of Sitting Using Machine Learning Methods.","/pubmed/29443824","Kerr J, Carlson J, Godbole S, Cadmus-Bertram L, Bellettiere J, Hartman S.","Med Sci Sports Exerc. 2018 Jul;50(7):1518-1524. doi: 10.1249/MSS.0000000000001578.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29443824 | PMCID:PMC6023581","pubmed","29443824","create date:2018/02/15 | first author:Kerr J",
"Aerobic Training Improves Quality of Life in Women with Polycystic Ovary Syndrome.","/pubmed/29443823","Costa EC, DE Sá JCF, Stepto NK, Costa IBB, Farias-Junior LF, Moreira SDNT, Soares EMM, Lemos TMAM, Browne RAV, Azevedo GD.","Med Sci Sports Exerc. 2018 Jul;50(7):1357-1366. doi: 10.1249/MSS.0000000000001579.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29443823","pubmed","29443823","create date:2018/02/15 | first author:Costa EC",
"Power-to-Strength Ratio Influences Performance Enhancement with Contrast Training.","/pubmed/29443822","Schneiker KT, Fyfe JJ, Billaut F, Bishop DJ.","Med Sci Sports Exerc. 2018 Jul;50(7):1422-1432. doi: 10.1249/MSS.0000000000001576.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29443822","pubmed","29443822","create date:2018/02/15 | first author:Schneiker KT",
"Changes in Cycling and Incidence of Overweight and Obesity among Danish Men and Women.","/pubmed/29443821","Rasmussen MG, Overvad K, Tjønneland A, Jensen MK, Østergaard L, Grøntved A.","Med Sci Sports Exerc. 2018 Jul;50(7):1413-1421. doi: 10.1249/MSS.0000000000001577.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29443821","pubmed","29443821","create date:2018/02/15 | first author:Rasmussen MG",
"Exercise Improves Physical Activity and Comorbidities in Obese Adults with Asthma.","/pubmed/29432326","Freitas PD, Silva AG, Ferreira PG, DA Silva A, Salge JM, Carvalho-Pinto RM, Cukier A, Brito CM, Mancini MC, Carvalho CRF.","Med Sci Sports Exerc. 2018 Jul;50(7):1367-1376. doi: 10.1249/MSS.0000000000001574.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29432326","pubmed","29432326","create date:2018/02/13 | first author:Freitas PD",
"Let the Pleasure Guide Your Resistance Training Intensity.","/pubmed/29432325","Elsangedy HM, Machado DGDS, Krinski K, Duarte DO Nascimento PH, DE Amorim Oliveira GT, Santos TM, Hargreaves EA, Parfitt G.","Med Sci Sports Exerc. 2018 Jul;50(7):1472-1479. doi: 10.1249/MSS.0000000000001573.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29432325","pubmed","29432325","create date:2018/02/13 | first author:Elsangedy HM",
"Classification of Intensity in Team Sport Activity.","/pubmed/29432324","Polglaze T, Hogan C, Dawson B, Buttfield A, Osgnach C, Lester L, Peeling P.","Med Sci Sports Exerc. 2018 Jul;50(7):1487-1494. doi: 10.1249/MSS.0000000000001575.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29432324","pubmed","29432324","create date:2018/02/13 | first author:Polglaze T",
"Changes in Motor Coordination Induced by Local Fatigue during a Sprint Cycling Task.","/pubmed/29432323","Brøchner Nielsen NP, Hug F, Guével A, Colloud F, Lardy J, Dorel S.","Med Sci Sports Exerc. 2018 Jul;50(7):1394-1404. doi: 10.1249/MSS.0000000000001572.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29432323","pubmed","29432323","create date:2018/02/13 | first author:Brøchner Nielsen NP",
"Objectively Differentiating Movement Patterns between Elite and Novice Athletes.","/pubmed/29420437","Ross GB, Dowling B, Troje NF, Fischer SL, Graham RB.","Med Sci Sports Exerc. 2018 Jul;50(7):1457-1464. doi: 10.1249/MSS.0000000000001571.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29420437","pubmed","29420437","create date:2018/02/09 | first author:Ross GB",
"Abdominal Muscle Density Is Inversely Related to Adiposity Inflammatory Mediators.","/pubmed/29401141","VAN Hollebeke RB, Cushman M, Schlueter EF, Allison MA.","Med Sci Sports Exerc. 2018 Jul;50(7):1495-1501. doi: 10.1249/MSS.0000000000001570.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29401141 | PMCID:PMC6005727","pubmed","29401141","create date:2018/02/06 | first author:VAN Hollebeke RB",
"HIIT Augments Muscle Carnosine in the Absence of Dietary Beta-Alanine Intake.","/pubmed/29933348","Salles Painelli V, Nemezio KM, Jéssica A, Franchi M, Andrade I, Riani LA, Saunders B, Sale C, Harris RC, Gualano B, Artioli GG.","Med Sci Sports Exerc. 2018 Jun 21. doi: 10.1249/MSS.0000000000001697. [Epub ahead of print]","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29933348","pubmed","29933348","create date:2018/06/23 | first author:Salles Painelli V",
"Response.","/pubmed/29762394","Hasson RE, Brown DR, Dorn J, Barkley L, Torgan C, Whitt-Glover M, Ainsworth B, Keith N.","Med Sci Sports Exerc. 2018 Jun;50(6):1342-1343. doi: 10.1249/MSS.0000000000001552. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29762394","pubmed","29762394","create date:2018/05/16 | first author:Hasson RE",
"Equity in Physical Activity is a Misguided Goal.","/pubmed/29762393","Nuzzo JL.","Med Sci Sports Exerc. 2018 Jun;50(6):1341. doi: 10.1249/MSS.0000000000001551. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29762393","pubmed","29762393","create date:2018/05/16 | first author:Nuzzo JL",
"Video-Recorded Direct Observation: A Step Forward for Physical Activity Measurement.","/pubmed/29762392","Keadle SK.","Med Sci Sports Exerc. 2018 Jun;50(6):1313-1314. doi: 10.1249/MSS.0000000000001586. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29762392","pubmed","29762392","create date:2018/05/16 | first author:Keadle SK",
"Strength Training Effects on Muscular Regeneration after ACL Reconstruction.","/pubmed/29389836","Friedmann-Bette B, Profit F, Gwechenberger T, Weiberg N, Parstorfer M, Weber MA, Streich N, Barié A.","Med Sci Sports Exerc. 2018 Jun;50(6):1152-1161. doi: 10.1249/MSS.0000000000001564.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29389836","pubmed","29389836","create date:2018/02/02 | first author:Friedmann-Bette B",
"Effects of Acute Salbutamol Intake on Peripheral and Central Fatigue in Trained Men.","/pubmed/29389835","Laurent J, Guinot M, LE Roux Mallouf T, Marillier M, Larribaut J, Verges S.","Med Sci Sports Exerc. 2018 Jun;50(6):1267-1276. doi: 10.1249/MSS.0000000000001565.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29389835","pubmed","29389835","create date:2018/02/02 | first author:Laurent J",
"Comparison of Two Generations of ActiGraph Accelerometers: The CARDIA Study.","/pubmed/29381652","Whitaker KM, Pettee Gabriel K, Jacobs DR Jr, Sidney S, Sternfeld B.","Med Sci Sports Exerc. 2018 Jun;50(6):1333-1340. doi: 10.1249/MSS.0000000000001568.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29381652 | PMCID:PMC5953790","pubmed","29381652","create date:2018/01/31 | first author:Whitaker KM",
"Exercise Effects on Adipose Tissue Postprandial Lipolysis and Blood Flow in Children.","/pubmed/29381651","Yan H, Pierce JR, Myers KB, Dubose KD, Dubis GS, Tanner CJ, Hickner RC.","Med Sci Sports Exerc. 2018 Jun;50(6):1249-1257. doi: 10.1249/MSS.0000000000001566.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29381651 | PMCID:PMC5953784","pubmed","29381651","create date:2018/01/31 | first author:Yan H",
"Effects of Different Exercise Modes on Arterial Stiffness and Nitric Oxide Synthesis.","/pubmed/29381650","Hasegawa N, Fujie S, Horii N, Miyamoto-Mikami E, Tsuji K, Uchida M, Hamaoka T, Tabata I, Iemitsu M.","Med Sci Sports Exerc. 2018 Jun;50(6):1177-1185. doi: 10.1249/MSS.0000000000001567.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29381650","pubmed","29381650","create date:2018/01/31 | first author:Hasegawa N",
"Video-Recorded Validation of Wearable Step Counters under Free-living Conditions.","/pubmed/29381649","Toth LP, Park S, Springer CM, Feyerabend MD, Steeves JA, Bassett DR.","Med Sci Sports Exerc. 2018 Jun;50(6):1315-1322. doi: 10.1249/MSS.0000000000001569.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29381649","pubmed","29381649","create date:2018/01/31 | first author:Toth LP",
"Residual Force Enhancement Is Preserved for Conditions of Reduced Contractile Force.","/pubmed/29373340","Fukutani A, Herzog W.","Med Sci Sports Exerc. 2018 Jun;50(6):1186-1191. doi: 10.1249/MSS.0000000000001563.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29373340","pubmed","29373340","create date:2018/01/27 | first author:Fukutani A",
"EASY-An Instrument for Surveillance of Physical Activity in Youth.","/pubmed/29369090","Pate RR, McIver KL, Dowda M, Schenkelberg MA, Beets MV, Distefano C.","Med Sci Sports Exerc. 2018 Jun;50(6):1216-1223. doi: 10.1249/MSS.0000000000001562.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29369090 | PMCID:PMC5953780","pubmed","29369090","create date:2018/01/26 | first author:Pate RR",
"Beyond Cut Points: Accelerometer Metrics that Capture the Physical Activity Profile.","/pubmed/29360664","Rowlands AV, Edwardson CL, Davies MJ, Khunti K, Harrington DM, Yates T.","Med Sci Sports Exerc. 2018 Jun;50(6):1323-1332. doi: 10.1249/MSS.0000000000001561.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29360664","pubmed","29360664","create date:2018/01/24 | first author:Rowlands AV",
"Kinetic Asymmetry during Running at Preferred and Nonpreferred Speeds.","/pubmed/29360663","Furlong LM, Egginton NL.","Med Sci Sports Exerc. 2018 Jun;50(6):1241-1248. doi: 10.1249/MSS.0000000000001560.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29360663","pubmed","29360663","create date:2018/01/24 | first author:Furlong LM",
"New Reference Values for Cardiopulmonary Exercise Testing in Children.","/pubmed/29346167","Blanchard J, Blais S, Chetaille P, Bisson M, Counil FP, Huard-Girard T, Berbari J, Boulay P, Dallaire F.","Med Sci Sports Exerc. 2018 Jun;50(6):1125-1133. doi: 10.1249/MSS.0000000000001559.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29346167 | PMCID:PMC6023574","pubmed","29346167","create date:2018/01/19 | first author:Blanchard J",
"Physical Inactivity from Youth to Adulthood and Risk of Impaired Glucose Metabolism.","/pubmed/29337718","Kallio P, Pahkala K, Heinonen OJ, Tammelin T, Hirvensalo M, Telama R, Juonala M, Magnussen CG, Rovio S, Helajärvi H, Hutri-Kähönen N, Viikari J, Raitakari OT.","Med Sci Sports Exerc. 2018 Jun;50(6):1192-1198. doi: 10.1249/MSS.0000000000001555.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29337718","pubmed","29337718","create date:2018/01/18 | first author:Kallio P",
"Active and Inactive Leg Hemodynamics during Sequential Single-Leg Interval Cycling.","/pubmed/29324474","Gordon N, Abbiss CR, Ihsan M, Maiorana AJ, Peiffer JJ.","Med Sci Sports Exerc. 2018 Jun;50(6):1297-1304. doi: 10.1249/MSS.0000000000001553.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29324474","pubmed","29324474","create date:2018/01/13 | first author:Gordon N",
"Physiological Responses to Overdressing and Exercise-Heat Stress in Trained Runners.","/pubmed/29319584","Ely BR, Blanchard LA, Steele JR, Francisco MA, Cheuvront SN, Minson CT.","Med Sci Sports Exerc. 2018 Jun;50(6):1285-1296. doi: 10.1249/MSS.0000000000001550.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29319584","pubmed","29319584","create date:2018/01/11 | first author:Ely BR",
"Efficacy of Tandem Gait to Identify Impaired Postural Control after Concussion.","/pubmed/29315170","Oldham JR, Difabio MS, Kaminski TW, Dewolf RM, Howell DR, Buckley TA.","Med Sci Sports Exerc. 2018 Jun;50(6):1162-1168. doi: 10.1249/MSS.0000000000001540.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315170","pubmed","29315170","create date:2018/01/10 | first author:Oldham JR",
"Health Benefits of an Innovative Exercise Program for Mitochondrial Disorders.","/pubmed/29315169","Fiuza-Luces C, Díez-Bermejo J, Fernández-DE LA Torre M, Rodríguez-Romo G, Sanz-Ayán P, Delmiro A, Munguía-Izquierdo D, Rodríguez-Gómez I, Ara I, Domínguez-González C, Arenas J, Martín MA, Lucia A, Morán M.","Med Sci Sports Exerc. 2018 Jun;50(6):1142-1151. doi: 10.1249/MSS.0000000000001546.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315169","pubmed","29315169","create date:2018/01/10 | first author:Fiuza-Luces C",
"Novel Methods for Reporting of Exercise Dose and Adherence: An Exploratory Analysis.","/pubmed/29315168","Nilsen TS, Scott JM, Michalski M, Capaci C, Thomas S, Herndon JE 2nd, Sasso J, Eves ND, Jones LW.","Med Sci Sports Exerc. 2018 Jun;50(6):1134-1141. doi: 10.1249/MSS.0000000000001545.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315168 | PMCID:PMC5953772","pubmed","29315168","create date:2018/01/10 | first author:Nilsen TS",
"Predicting Basal Metabolic Rate in Men with Motor Complete Spinal Cord Injury.","/pubmed/29315167","Nightingale TE, Gorgey AS.","Med Sci Sports Exerc. 2018 Jun;50(6):1305-1312. doi: 10.1249/MSS.0000000000001548.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315167","pubmed","29315167","create date:2018/01/10 | first author:Nightingale TE",
"Exercise Protects against Cancer-induced Cardiac Cachexia.","/pubmed/29315166","Parry TL, Hayward R.","Med Sci Sports Exerc. 2018 Jun;50(6):1169-1176. doi: 10.1249/MSS.0000000000001544.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315166","pubmed","29315166","create date:2018/01/10 | first author:Parry TL",
"Exercise Thresholds on Trial: Are They Really Equivalent?","/pubmed/29315165","Caen K, Vermeire K, Bourgois JG, Boone J.","Med Sci Sports Exerc. 2018 Jun;50(6):1277-1284. doi: 10.1249/MSS.0000000000001547.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315165","pubmed","29315165","create date:2018/01/10 | first author:Caen K",
"Effects of Strength Training on Postpubertal Adolescent Distance Runners.","/pubmed/29315164","Blagrove RC, Howe LP, Cushion EJ, Spence A, Howatson G, Pedlar CR, Hayes PR.","Med Sci Sports Exerc. 2018 Jun;50(6):1224-1232. doi: 10.1249/MSS.0000000000001543.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29315164","pubmed","29315164","create date:2018/01/10 | first author:Blagrove RC",
"No Effect of Muscle Stretching within a Full, Dynamic Warm-up on Athletic Performance.","/pubmed/29300214","Blazevich AJ, Gill ND, Kvorning T, Kay AD, Goh AG, Hilton B, Drinkwater EJ, Behm DG.","Med Sci Sports Exerc. 2018 Jun;50(6):1258-1266. doi: 10.1249/MSS.0000000000001539.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29300214","pubmed","29300214","create date:2018/01/05 | first author:Blazevich AJ",
"Declining Physical Activity and Motivation from Middle School to High School.","/pubmed/29298219","Dishman RK, McIver KL, Dowda M, Pate RR.","Med Sci Sports Exerc. 2018 Jun;50(6):1206-1215. doi: 10.1249/MSS.0000000000001542.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29298219 | PMCID:PMC5953776","pubmed","29298219","create date:2018/01/04 | first author:Dishman RK",
"Community-level Sports Group Participation and Older Individuals' Depressive Symptoms.","/pubmed/29298218","Tsuji T, Miyaguni Y, Kanamori S, Hanazato M, Kondo K.","Med Sci Sports Exerc. 2018 Jun;50(6):1199-1205. doi: 10.1249/MSS.0000000000001541.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29298218 | PMCID:PMC6023572","pubmed","29298218","create date:2018/01/04 | first author:Tsuji T",
"Can Functional Movement Assessment Predict Football Head Impact Biomechanics?","/pubmed/29293120","Ford JM, Campbell KR, Ford CB, Boyd KE, Padua DA, Mihalik JP.","Med Sci Sports Exerc. 2018 Jun;50(6):1233-1240. doi: 10.1249/MSS.0000000000001538.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29293120","pubmed","29293120","create date:2018/01/03 | first author:Ford JM",
"Female Athlete Issues for the Team Physician: A Consensus Statement-2017 Update.","/pubmed/29652732","[No authors listed]","Med Sci Sports Exerc. 2018 May;50(5):1113-1122. doi: 10.1249/MSS.0000000000001603. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29652732","pubmed","29652732","create date:2018/04/14",
"Physical Activity and Bone Accretion: Isotemporal Modeling and Genetic Interactions.","/pubmed/29465475","Mitchell JA, Chesi A, McCormack SE, Cousminer DL, Kalkwarf HJ, Lappe JM, Gilsanz V, Oberfield SE, Shepherd JA, Kelly A, Grant SFA, Zemel BS.","Med Sci Sports Exerc. 2018 May;50(5):977-986. doi: 10.1249/MSS.0000000000001520.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29465475 | PMCID:PMC5899052","pubmed","29465475","create date:2018/02/22 | first author:Mitchell JA",
"Sex Differences in Mechanisms of Recovery after Isometric and Dynamic Fatiguing Tasks.","/pubmed/29298217","Senefeld J, Pereira HM, Elliott N, Yoon T, Hunter SK.","Med Sci Sports Exerc. 2018 May;50(5):1070-1083. doi: 10.1249/MSS.0000000000001537.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29298217 | PMCID:PMC5899026","pubmed","29298217","create date:2018/01/04 | first author:Senefeld J",
"The Effects of Sex and Motoneuron Pool on Central Fatigue.","/pubmed/29283935","Yacyshyn AF, Nettleton J, McNeil CJ.","Med Sci Sports Exerc. 2018 May;50(5):1061-1069. doi: 10.1249/MSS.0000000000001536.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29283935","pubmed","29283935","create date:2017/12/29 | first author:Yacyshyn AF",
"Raw and Count Data Comparability of Hip-Worn ActiGraph GT3X+ and Link Accelerometers.","/pubmed/29283934","Montoye AHK, Nelson MB, Bock JM, Imboden MT, Kaminsky LA, Mackintosh KA, McNarry MA, Pfeiffer KA.","Med Sci Sports Exerc. 2018 May;50(5):1103-1112. doi: 10.1249/MSS.0000000000001534.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29283934","pubmed","29283934","create date:2017/12/29 | first author:Montoye AHK",
"A Preventive Model for Muscle Injuries: A Novel Approach based on Learning Algorithms.","/pubmed/29283933","López-Valenciano A, Ayala F, Puerta JM, DE Ste Croix MBA, Vera-Garcia FJ, Hernández-Sánchez S, Ruiz-Pérez I, Myer GD.","Med Sci Sports Exerc. 2018 May;50(5):915-927. doi: 10.1249/MSS.0000000000001535.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29283933","pubmed","29283933","create date:2017/12/29 | first author:López-Valenciano A",
"Exercise Increases Glucose Transporter-4 Levels on Peripheral Blood Mononuclear Cells.","/pubmed/29271848","Sticka KD, Schnurr TM, Jerome SP, Dajles A, Reynolds AJ, Duffy LK, Knall CM, Dunlap KL.","Med Sci Sports Exerc. 2018 May;50(5):938-944. doi: 10.1249/MSS.0000000000001528.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29271848 | PMCID:PMC5899035","pubmed","29271848","create date:2017/12/23 | first author:Sticka KD",
