Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Midterm and Long-term Results of Medial Versus Lateral Meniscal Allograft Transplantation: A Meta-analysis.","/pubmed/28609637","Bin SI, Nha KW, Cheong JY, Shin YS.","Am J Sports Med. 2018 Apr;46(5):1243-1250. doi: 10.1177/0363546517709777. Epub 2017 Jun 13.","Am J Sports Med.  2018","PubMed","citation","PMID:28609637","pubmed","28609637","create date:2017/06/14 | first author:Bin SI",
"Current Concepts of the Anterolateral Ligament of the Knee: Anatomy, Biomechanics, and Reconstruction.","/pubmed/28426251","Kraeutler MJ, Welton KL, Chahla J, LaPrade RF, McCarty EC.","Am J Sports Med. 2018 Apr;46(5):1235-1242. doi: 10.1177/0363546517701920. Epub 2017 Apr 20.","Am J Sports Med.  2018","PubMed","citation","PMID:28426251","pubmed","28426251","create date:2017/04/21 | first author:Kraeutler MJ",
"Nonsurgical Treatments of Patellar Tendinopathy: Multiple Injections of Platelet-Rich Plasma Are a Suitable Option: A Systematic Review and Meta-analysis.","/pubmed/29601207","Andriolo L, Altamura SA, Reale D, Candrian C, Zaffagnini S, Filardo G.","Am J Sports Med. 2018 Mar 1:363546518759674. doi: 10.1177/0363546518759674. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29601207","pubmed","29601207","create date:2018/03/31 | first author:Andriolo L",
"Open Versus Arthroscopic Latarjet Procedure for Anterior Shoulder Instability: A Systematic Review and Meta-analysis.","/pubmed/29558168","Hurley ET, Lim Fat D, Farrington SK, Mullett H.","Am J Sports Med. 2018 Mar 1:363546518759540. doi: 10.1177/0363546518759540. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29558168","pubmed","29558168","create date:2018/03/21 | first author:Hurley ET",
"Reporting of Mesenchymal Stem Cell Preparation Protocols and Composition: A Systematic Review of the Clinical Orthopaedic Literature.","/pubmed/29554460","Robinson PG, Murray IR, West CC, Goudie EB, Yong LY, White TO, LaPrade RF.","Am J Sports Med. 2018 Mar 1:363546518758667. doi: 10.1177/0363546518758667. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29554460","pubmed","29554460","create date:2018/03/20 | first author:Robinson PG",
"HAGOS Could Be Important in the Evaluation of Patients Undergoing Hip Arthroscopy-Why Ignore It in a Sports Medicine Update When the Scientific Data Suggest Otherwise? Response.","/pubmed/29543516","Stone AV, Jacobs CA, Nho SJ, Stubbs AJ, Makhni EC.","Am J Sports Med. 2018 Mar;46(4):NP7-NP8. doi: 10.1177/0363546518757675. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29543516","pubmed","29543516","create date:2018/03/16 | first author:Stone AV",
"Increased Risk of ACL Revision With Soft Tissue Allografts: Response.","/pubmed/29543515","Maletis G, Inacio M, Love R, Cafri G, Funahashi T.","Am J Sports Med. 2018 Mar;46(4):NP4-NP5. doi: 10.1177/0363546518757688. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29543515","pubmed","29543515","create date:2018/03/16 | first author:Maletis G",
"Increased Risk of ACL Revision With Soft Tissue Allografts: Letter to the Editor.","/pubmed/29543514","Heisterkamp SH.","Am J Sports Med. 2018 Mar;46(4):NP3-NP4. doi: 10.1177/0363546518757687. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29543514","pubmed","29543514","create date:2018/03/16 | first author:Heisterkamp SH",
"HAGOS Could Be Important in the Evaluation of Patients Undergoing Hip Arthroscopy-Why Ignore It in a Sports Medicine Update When the Scientific Data Suggests Otherwise? Letter to the Editor.","/pubmed/29543513","Thorborg K, Ishøi L, Kraemer O, Reiman MP, Hölmich P.","Am J Sports Med. 2018 Mar;46(4):NP6-NP7. doi: 10.1177/0363546518757674. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29543513","pubmed","29543513","create date:2018/03/16 | first author:Thorborg K",
"Ten-Year Outcomes and Risk Factors After Anterior Cruciate Ligament Reconstruction: A MOON Longitudinal Prospective Cohort Study.","/pubmed/29543512","MOON Knee Group., Spindler KP, Huston LJ, Chagin KM, Kattan MW, Reinke EK, Amendola A, Andrish JT, Brophy RH, Cox CL, Dunn WR, Flanigan DC, Jones MH, Kaeding CC, Magnussen RA, Marx RG, Matava MJ, McCarty EC, Parker RD, Pedroza AD, Vidal AF, Wolcott ML, et al.","Am J Sports Med. 2018 Mar;46(4):815-825. doi: 10.1177/0363546517749850.","Am J Sports Med.  2018","PubMed","citation","PMID:29543512 | PMCID:PMC6036619","pubmed","29543512","create date:2018/03/16 | first author:MOON Knee Group.",
"Meniscus Root Repair vs Meniscectomy or Nonoperative Management to Prevent Knee Osteoarthritis After Medial Meniscus Root Tears: Clinical and Economic Effectiveness.","/pubmed/29517925","Faucett SC, Geisler BP, Chahla J, Krych AJ, Kurzweil PR, Garner AM, Liu S, LaPrade RF, Pietzsch JB.","Am J Sports Med. 2018 Mar 1:363546518755754. doi: 10.1177/0363546518755754. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29517925","pubmed","29517925","create date:2018/03/09 | first author:Faucett SC",
"Want to Elevate Your Game? You May Want to Bring Along the Team.","/pubmed/29494216","Foster TE.","Am J Sports Med. 2018 Mar;46(3):521-523. doi: 10.1177/0363546518759673. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29494216","pubmed","29494216","create date:2018/03/02 | first author:Foster TE",
"Video Analysis of Anterior Cruciate Ligament Tears in Professional American Football Athletes.","/pubmed/29466019","Johnston JT, Mandelbaum BR, Schub D, Rodeo SA, Matava MJ, Silvers-Granelli HJ, Cole BJ, ElAttrache NS, McAdams TR, Brophy RH.","Am J Sports Med. 2018 Mar;46(4):862-868. doi: 10.1177/0363546518756328. Epub 2018 Feb 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29466019","pubmed","29466019","create date:2018/02/22 | first author:Johnston JT",
"Preoperative KOOS and SF-36 Scores Are Associated With the Development of Symptomatic Knee Osteoarthritis at 7 Years After Anterior Cruciate Ligament Reconstruction.","/pubmed/29401408","Ware JK, Owens BD, Akelman MR, Karamchedu NP, Fadale PD, Hulstyn MJ, Shalvoy RM, Badger GJ, Fleming BC.","Am J Sports Med. 2018 Mar;46(4):869-875. doi: 10.1177/0363546517751661. Epub 2018 Feb 5.","Am J Sports Med.  2018","PubMed","citation","PMID:29401408 | PMCID:PMC5854525","pubmed","29401408","create date:2018/02/06 | first author:Ware JK",
"Differences in the Lateral Compartment Joint Space Width After Anterior Cruciate Ligament Reconstruction: Data From the MOON Onsite Cohort.","/pubmed/29394877","Jones MH; MOON Knee Group., Spindler KP, Andrish JT, Cox CL, Dunn WR, Duryea J, Duong CL, Flanigan DC, Fleming BC, Huston LJ, Kaeding CC, Matava MJ, Obuchowski NA, Oksendahl HL, Parker RD, Scaramuzza EA, Smith MV, Winalski CS, Wright RW, Reinke EK.","Am J Sports Med. 2018 Mar;46(4):876-882. doi: 10.1177/0363546517751139. Epub 2018 Feb 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29394877 | PMCID:PMC6016380","pubmed","29394877","create date:2018/02/06 | first author:Jones MH",
"The Augmentation of Revision Anterior Cruciate Ligament Reconstruction With Modified Iliotibial Band Tenodesis to Correct the Pivot Shift: A Computer Navigation Study.","/pubmed/29389221","Porter MD, Shadbolt B, Pomroy S.","Am J Sports Med. 2018 Mar;46(4):839-845. doi: 10.1177/0363546517750123. Epub 2018 Feb 1.","Am J Sports Med.  2018","PubMed","citation","PMID:29389221","pubmed","29389221","create date:2018/02/02 | first author:Porter MD",
"Accuracy Between AJSM Author-Reported Disclosures and the Centers for Medicare and Medicaid Services Open Payments Database.","/pubmed/29382212","Boddapati V, Fu MC, Nwachukwu BU, Ranawat AS, Zhen WY, Dines JS.","Am J Sports Med. 2018 Mar;46(4):969-976. doi: 10.1177/0363546517750124. Epub 2018 Jan 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29382212","pubmed","29382212","create date:2018/02/01 | first author:Boddapati V",
"Incidence, Severity, and Time Loss Associated With Collegiate Football Fractures, 2004-2005 to 2013-2014.","/pubmed/29377710","Cairns MA, Hasty EK, Herzog MM, Ostrum RF, Kerr ZY.","Am J Sports Med. 2018 Mar;46(4):987-994. doi: 10.1177/0363546517749914. Epub 2018 Jan 29.","Am J Sports Med.  2018","PubMed","citation","PMID:29377710","pubmed","29377710","create date:2018/01/30 | first author:Cairns MA",
"Intra-articular Injections of Platelet-Rich Plasma Releasate Reduce Pain and Synovial Inflammation in a Mouse Model of Osteoarthritis.","/pubmed/29373806","Khatab S, van Buul GM, Kops N, Bastiaansen-Jenniskens YM, Bos PK, Verhaar JA, van Osch GJ.","Am J Sports Med. 2018 Mar;46(4):977-986. doi: 10.1177/0363546517750635. Epub 2018 Jan 26.","Am J Sports Med.  2018","PubMed","citation","PMID:29373806","pubmed","29373806","create date:2018/01/27 | first author:Khatab S",
"Long-term Clinical Outcomes After Microfracture of the Glenohumeral Joint: Average 10-Year Follow-up.","/pubmed/29373801","Wang KC, Frank RM, Cotter EJ, Davey A, Meyer MA, Hannon CP, Leroux T, Romeo AA, Cole BJ.","Am J Sports Med. 2018 Mar;46(4):786-794. doi: 10.1177/0363546517750627. Epub 2018 Jan 26.","Am J Sports Med.  2018","PubMed","citation","PMID:29373801","pubmed","29373801","create date:2018/01/27 | first author:Wang KC",
"The Role of the Vascular and Structural Response to Activity in the Development of Achilles Tendinopathy: A Prospective Study.","/pubmed/29373799","Wezenbeek E, Willems T, Mahieu N, De Muynck M, Vanden Bossche L, Steyaert A, De Clercq D, Witvrouw E.","Am J Sports Med. 2018 Mar;46(4):947-954. doi: 10.1177/0363546517750854. Epub 2018 Jan 26.","Am J Sports Med.  2018","PubMed","citation","PMID:29373799","pubmed","29373799","create date:2018/01/27 | first author:Wezenbeek E",
"Synovial Fluid Profile at the Time of Anterior Cruciate Ligament Reconstruction and Its Association With Cartilage Matrix Composition 3 Years After Surgery.","/pubmed/29364702","Amano K, Huebner JL, Stabler TV, Tanaka M, McCulloch CE, Lobach I, Lane NE, Kraus VB, Ma CB, Li X.","Am J Sports Med. 2018 Mar;46(4):890-899. doi: 10.1177/0363546517749834. Epub 2018 Jan 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29364702","pubmed","29364702","create date:2018/01/25 | first author:Amano K",
"The Strength of Transosseous Medial Meniscal Root Repair Using a Simple Suture Technique Is Dependent on Suture Material and Position.","/pubmed/29364699","Robinson JR, Frank EG, Hunter AJ, Jermin PJ, Gill HS.","Am J Sports Med. 2018 Mar;46(4):924-932. doi: 10.1177/0363546517749807. Epub 2018 Jan 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29364699","pubmed","29364699","create date:2018/01/25 | first author:Robinson JR",
"Effect of Hip-Focused Injury Prevention Training for Anterior Cruciate Ligament Injury Reduction in Female Basketball Players: A 12-Year Prospective Intervention Study.","/pubmed/29360406","Omi Y, Sugimoto D, Kuriyama S, Kurihara T, Miyamoto K, Yun S, Kawashima T, Hirose N.","Am J Sports Med. 2018 Mar;46(4):852-861. doi: 10.1177/0363546517749474. Epub 2018 Jan 23.","Am J Sports Med.  2018","PubMed","citation","PMID:29360406","pubmed","29360406","create date:2018/01/24 | first author:Omi Y",
"Lesion Size Does Not Predict Outcomes in Fresh Osteochondral Allograft Transplantation.","/pubmed/29360386","Tírico LEP, McCauley JC, Pulido PA, Bugbee WD.","Am J Sports Med. 2018 Mar;46(4):900-907. doi: 10.1177/0363546517746106. Epub 2018 Jan 23.","Am J Sports Med.  2018","PubMed","citation","PMID:29360386","pubmed","29360386","create date:2018/01/24 | first author:Tírico LEP",
"Development of the HOOS(global) to Assess Patient-Reported Outcomes in Patients Undergoing Hip Preservation Procedures.","/pubmed/29345504","Jacobs CA, Peabody MR, Duncan ST, Muchow RD, Nunley RM; ANCHOR Group., Clohisy JC, Beaule PE, Kim YJ, Millis MB, Podeszwa DA, Schoenecker PL, Sierra RJ, Sink EL, Sucato DJ, Trousdale RT, Zaltz I.","Am J Sports Med. 2018 Mar;46(4):940-946. doi: 10.1177/0363546517749585. Epub 2018 Jan 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29345504","pubmed","29345504","create date:2018/01/19 | first author:Jacobs CA",
"The Influence of Graft Fixation Methods on Revision Rates After Primary Anterior Cruciate Ligament Reconstruction.","/pubmed/29337596","Eysturoy NH, Nissen KA, Nielsen T, Lind M.","Am J Sports Med. 2018 Mar;46(3):524-530. doi: 10.1177/0363546517748924. Epub 2018 Jan 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29337596","pubmed","29337596","create date:2018/01/18 | first author:Eysturoy NH",
"Macroscopic Rotator Cuff Tendinopathy and Histopathology Do Not Predict Repair Outcomes of Rotator Cuff Tears.","/pubmed/29328887","Sethi PM, Sheth CD, Pauzenberger L, McCarthy MBR, Cote MP, Soneson E, Miller S, Mazzocca AD.","Am J Sports Med. 2018 Mar;46(4):779-785. doi: 10.1177/0363546517746986. Epub 2018 Jan 12.","Am J Sports Med.  2018","PubMed","citation","PMID:29328887","pubmed","29328887","create date:2018/01/13 | first author:Sethi PM",
"Osteochondral Graft Size Is Significantly Associated With Increased Force and Decreased Chondrocyte Viability.","/pubmed/29328886","Walczak BE, Nies MS, Trask DJ, Hetzel S, Roney PJ, Squire MW, Baer GS.","Am J Sports Med. 2018 Mar;46(3):623-631. doi: 10.1177/0363546517748906. Epub 2018 Jan 12.","Am J Sports Med.  2018","PubMed","citation","PMID:29328886","pubmed","29328886","create date:2018/01/13 | first author:Walczak BE",
"Investigating Effects of Sex Differences and Prior Concussions on Symptom Reporting and Cognition Among Adolescent Soccer Players.","/pubmed/29323926","Brooks BL, Silverberg N, Maxwell B, Mannix R, Zafonte R, Berkner PD, Iverson GL.","Am J Sports Med. 2018 Mar;46(4):961-968. doi: 10.1177/0363546517749588. Epub 2018 Jan 11.","Am J Sports Med.  2018","PubMed","citation","PMID:29323926","pubmed","29323926","create date:2018/01/13 | first author:Brooks BL",
"Modified Latarjet Without Capsulolabral Repair in Rugby Players With Recurrent Anterior Glenohumeral Instability and Significant Glenoid Bone Loss.","/pubmed/29320219","Ranalletta M, Rossi LA, Bertona A, Tanoira I, Hidalgo IA, Maignon GD, Bongiovanni SL.","Am J Sports Med. 2018 Mar;46(4):795-800. doi: 10.1177/0363546517749586. Epub 2018 Jan 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29320219","pubmed","29320219","create date:2018/01/11 | first author:Ranalletta M",
"Location of Rotator Cuff Tear Initiation: A Magnetic Resonance Imaging Study of 191 Shoulders.","/pubmed/29314867","Jeong JY, Min SK, Park KM, Park YB, Han KJ, Yoo JC.","Am J Sports Med. 2018 Mar;46(3):649-655. doi: 10.1177/0363546517748925. Epub 2018 Jan 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29314867","pubmed","29314867","create date:2018/01/10 | first author:Jeong JY",
"Outcomes of Osteochondral Allograft Transplantation With and Without Concomitant Meniscus Allograft Transplantation: A Comparative Matched Group Analysis.","/pubmed/29314864","Frank RM, Lee S, Cotter EJ, Hannon CP, Leroux T, Cole BJ.","Am J Sports Med. 2018 Mar;46(3):573-580. doi: 10.1177/0363546517744202. Epub 2018 Jan 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29314864","pubmed","29314864","create date:2018/01/10 | first author:Frank RM",
"Risk Factors for Infection After Shoulder Arthroscopy in a Large Medicare Population.","/pubmed/29309200","Cancienne JM, Brockmeier SF, Carson EW, Werner BC.","Am J Sports Med. 2018 Mar;46(4):809-814. doi: 10.1177/0363546517749212. Epub 2018 Jan 8.","Am J Sports Med.  2018","PubMed","citation","PMID:29309200","pubmed","29309200","create date:2018/01/09 | first author:Cancienne JM",
"Risk of Infection After Allograft Anterior Cruciate Ligament Reconstruction: Are Nonprocessed Allografts More Likely to Get Infected? A Cohort Study of Over 10,000 Allografts.","/pubmed/29298084","Yu A, Prentice HA, Burfeind WE, Funahashi T, Maletis GB.","Am J Sports Med. 2018 Mar;46(4):846-851. doi: 10.1177/0363546517745876. Epub 2018 Jan 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29298084","pubmed","29298084","create date:2018/01/04 | first author:Yu A",
"Clinical Outcomes After Isolated Medial Patellofemoral Ligament Reconstruction for Patellar Instability Among Patients With Trochlear Dysplasia.","/pubmed/29298083","Liu JN, Brady JM, Kalbian IL, Strickland SM, Ryan CB, Nguyen JT, Shubin Stein BE.","Am J Sports Med. 2018 Mar;46(4):883-889. doi: 10.1177/0363546517745625. Epub 2018 Jan 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29298083","pubmed","29298083","create date:2018/01/04 | first author:Liu JN",
"Effect of Dynamic Changes in Anterior Cruciate Ligament In Situ Graft Force on the Biological Healing Response of the Graft-Tunnel Interface.","/pubmed/29298079","Ma R, Schär M, Chen T, Sisto M, Nguyen J, Voigt C, Deng XH, Rodeo SA.","Am J Sports Med. 2018 Mar;46(4):915-923. doi: 10.1177/0363546517745624. Epub 2018 Jan 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29298079","pubmed","29298079","create date:2018/01/04 | first author:Ma R",
"Cartilage Subsurface Changes to Magnetic Resonance Imaging UTE-T2* 2 Years After Anterior Cruciate Ligament Reconstruction Correlate With Walking Mechanics Associated With Knee Osteoarthritis.","/pubmed/29293364","Titchenal MR, Williams AA, Chehab EF, Asay JL, Dragoo JL, Gold GE, McAdams TR, Andriacchi TP, Chu CR.","Am J Sports Med. 2018 Mar;46(3):565-572. doi: 10.1177/0363546517743969. Epub 2018 Jan 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29293364","pubmed","29293364","create date:2018/01/03 | first author:Titchenal MR",
"Comparison of Clinical Results, Second-Look Arthroscopic Findings, and MRI Findings Between the Transportal and Outside-In Techniques for Double-Bundle Anatomic Anterior Cruciate Ligament Reconstruction: A Prospective, Randomized Controlled Trial With a Minimum 2-Year Follow-up.","/pubmed/29293362","Kim JG, Kang SH, Kim JH, Lim CO, Wang JH.","Am J Sports Med. 2018 Mar;46(3):544-556. doi: 10.1177/0363546517744535. Epub 2018 Jan 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29293362","pubmed","29293362","create date:2018/01/03 | first author:Kim JG",
"The Effectiveness of Platelet-Rich Plasma Injections in Gluteal Tendinopathy: A Randomized, Double-Blind Controlled Trial Comparing a Single Platelet-Rich Plasma Injection With a Single Corticosteroid Injection.","/pubmed/29293361","Fitzpatrick J, Bulsara MK, O'Donnell J, McCrory PR, Zheng MH.","Am J Sports Med. 2018 Mar;46(4):933-939. doi: 10.1177/0363546517745525. Epub 2018 Jan 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29293361","pubmed","29293361","create date:2018/01/03 | first author:Fitzpatrick J",
"Is Treatment of Segond Fracture Necessary With Combined Anterior Cruciate Ligament Reconstruction?","/pubmed/29286825","Melugin HP, Johnson NR, Wu IT, Levy BA, Stuart MJ, Krych AJ.","Am J Sports Med. 2018 Mar;46(4):832-838. doi: 10.1177/0363546517745280. Epub 2017 Dec 29.","Am J Sports Med.  2018","PubMed","citation","PMID:29286825","pubmed","29286825","create date:2017/12/30 | first author:Melugin HP",
"Age Influences Biomechanical Changes After Participation in an Anterior Cruciate Ligament Injury Prevention Program.","/pubmed/29281799","Thompson-Kolesar JA, Gatewood CT, Tran AA, Silder A, Shultz R, Delp SL, Dragoo JL.","Am J Sports Med. 2018 Mar;46(3):598-606. doi: 10.1177/0363546517744313. Epub 2017 Dec 27.","Am J Sports Med.  2018","PubMed","citation","PMID:29281799","pubmed","29281799","create date:2017/12/28 | first author:Thompson-Kolesar JA",
"How Does the Presence of Unstable Chondral Lesions Affect Patient Outcomes After Partial Meniscectomy? The ChAMP Randomized Controlled Trial.","/pubmed/29281798","Bisson LJ, Kluczynski MA, Wind WM, Fineberg MS, Bernas GA, Rauh MA, Marzo JM, Zhou Z, Zhao J.","Am J Sports Med. 2018 Mar;46(3):590-597. doi: 10.1177/0363546517744212. Epub 2017 Dec 27.","Am J Sports Med.  2018","PubMed","citation","PMID:29281798","pubmed","29281798","create date:2017/12/28 | first author:Bisson LJ",
"Biomechanical Comparison of 3 Glenoid-Side Fixation Techniques for Superior Capsular Reconstruction.","/pubmed/29281797","Pogorzelski J, Muckenhirn KJ, Mitchell JJ, Katthagen JC, Schon JM, Dahl KD, Hirahara AM, Dines JS, Adams CR, Dooney T, Denard PJ, Turnbull TL, Millett PJ.","Am J Sports Med. 2018 Mar;46(4):801-808. doi: 10.1177/0363546517745626. Epub 2017 Dec 27.","Am J Sports Med.  2018","PubMed","citation","PMID:29281797","pubmed","29281797","create date:2017/12/28 | first author:Pogorzelski J",
"Morphologic Properties of Cartilage Lesions in the Knee Arthroscopically Prepared by the Standard Curette Technique Are Inferior to Lesions Prepared by Specialized Chondrectomy Instruments.","/pubmed/29281796","Blasiak A, Whyte GP, Matlak A, Brzóska R, Sadlik B.","Am J Sports Med. 2018 Mar;46(4):908-914. doi: 10.1177/0363546517745489. Epub 2017 Dec 27. Erratum in: Am J Sports Med. 2018 Jul;46(8):NP40. ","Am J Sports Med.  2018","PubMed","citation","PMID:29281796","pubmed","29281796","create date:2017/12/28 | first author:Blasiak A",
"Anterolateral Knee Extra-articular Stabilizers: A Robotic Study Comparing Anterolateral Ligament Reconstruction and Modified Lemaire Lateral Extra-articular Tenodesis.","/pubmed/29268024","Geeslin AG, Moatshe G, Chahla J, Kruckeberg BM, Muckenhirn KJ, Dornan GJ, Coggins A, Brady AW, Getgood AM, Godin JA, LaPrade RF.","Am J Sports Med. 2018 Mar;46(3):607-616. doi: 10.1177/0363546517745268. Epub 2017 Dec 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29268024","pubmed","29268024","create date:2017/12/22 | first author:Geeslin AG",
"The Effect of Corticosteroid Injection Into Rotator Interval for Early Frozen Shoulder: A Randomized Controlled Trial.","/pubmed/29268022","Sun Y, Liu S, Chen S, Chen J.","Am J Sports Med. 2018 Mar;46(3):663-670. doi: 10.1177/0363546517744171. Epub 2017 Dec 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29268022","pubmed","29268022","create date:2017/12/22 | first author:Sun Y",
"Qualitative and Quantitative Analyses of the Dynamic and Static Stabilizers of the Medial Elbow: An Anatomic Study.","/pubmed/29266961","Frangiamore SJ, Moatshe G, Kruckeberg BM, Civitarese DM, Muckenhirn KJ, Chahla J, Brady AW, Cinque ME, Oleson ML, Provencher MT, Hackett TR, LaPrade RF.","Am J Sports Med. 2018 Mar;46(3):687-694. doi: 10.1177/0363546517743749. Epub 2017 Dec 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29266961","pubmed","29266961","create date:2017/12/22 | first author:Frangiamore SJ",
"Randomized Study of Long-term (15-17 Years) Outcome After Microfracture Versus Mosaicplasty in Knee Articular Cartilage Defects.","/pubmed/29253350","Solheim E, Hegna J, Strand T, Harlem T, Inderhaug E.","Am J Sports Med. 2018 Mar;46(4):826-831. doi: 10.1177/0363546517745281. Epub 2017 Dec 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29253350","pubmed","29253350","create date:2017/12/19 | first author:Solheim E",
"Differential Motion and Compression Between the Plantaris and Achilles Tendons: A Contributing Factor to Midportion Achilles Tendinopathy?","/pubmed/29253349","Stephen JM, Marsland D, Masci L, Calder JDF, Daou HE.","Am J Sports Med. 2018 Mar;46(4):955-960. doi: 10.1177/0363546517745291. Epub 2017 Dec 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29253349","pubmed","29253349","create date:2017/12/19 | first author:Stephen JM",
"Do Selective COX-2 Inhibitors Affect Pain Control and Healing After Arthroscopic Rotator Cuff Repair? A Preliminary Study.","/pubmed/29253346","Oh JH, Seo HJ, Lee YH, Choi HY, Joung HY, Kim SH.","Am J Sports Med. 2018 Mar;46(3):679-686. doi: 10.1177/0363546517744219. Epub 2017 Dec 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29253346","pubmed","29253346","create date:2017/12/19 | first author:Oh JH",
"Risk Factors and Predictors of Significant Chondral Surface Change From Primary to Revision Anterior Cruciate Ligament Reconstruction: A MOON and MARS Cohort Study.","/pubmed/29244532","MARS Group., Magnussen RA, Borchers JR, Pedroza AD, Huston LJ, Haas AK, Spindler KP, Wright RW, Kaeding CC, Allen CR, Anderson AF, Cooper DE, DeBerardino TM, Dunn WR, Lantz BA, Mann B, Stuart MJ, Albright JP, Amendola A, Andrish JT, Annunziata CC, Arciero RA, et al.","Am J Sports Med. 2018 Mar;46(3):557-564. doi: 10.1177/0363546517741484. Epub 2017 Dec 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29244532","pubmed","29244532","create date:2017/12/16 | first author:MARS Group.",
"20-Year Outcomes of Anterior Cruciate Ligament Reconstruction With Hamstring Tendon Autograft: The Catastrophic Effect of Age and Posterior Tibial Slope.","/pubmed/29244525","Salmon LJ, Heath E, Akrawi H, Roe JP, Linklater J, Pinczewski LA.","Am J Sports Med. 2018 Mar;46(3):531-543. doi: 10.1177/0363546517741497. Epub 2017 Dec 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29244525","pubmed","29244525","create date:2017/12/16 | first author:Salmon LJ",
"Hip Distraction Without a Perineal Post: A Prospective Study of 1000 Hip Arthroscopy Cases.","/pubmed/29244523","Mei-Dan O, Kraeutler MJ, Garabekyan T, Goodrich JA, Young DA.","Am J Sports Med. 2018 Mar;46(3):632-641. doi: 10.1177/0363546517741704. Epub 2017 Dec 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29244523","pubmed","29244523","create date:2017/12/16 | first author:Mei-Dan O",
"Past Methylphenidate Exposure and Stress Fractures in Combat Soldiers: A Case-Control Study.","/pubmed/29236514","Schermann H, Ben-Ami IS, Tudor A, Amar E, Rath E, Yanovich R.","Am J Sports Med. 2018 Mar;46(3):728-733. doi: 10.1177/0363546517741705. Epub 2017 Dec 13.","Am J Sports Med.  2018","PubMed","citation","PMID:29236514","pubmed","29236514","create date:2017/12/14 | first author:Schermann H",
"Time-Dependent Recovery of Human Synovial Membrane Mesenchymal Stem Cell Function After High-Dose Steroid Therapy: Case Report and Laboratory Study.","/pubmed/29227146","Yasui Y, Hart DA, Sugita N, Chijimatsu R, Koizumi K, Ando W, Moriguchi Y, Shimomura K, Myoui A, Yoshikawa H, Nakamura N.","Am J Sports Med. 2018 Mar;46(3):695-701. doi: 10.1177/0363546517741307. Epub 2017 Dec 11.","Am J Sports Med.  2018","PubMed","citation","PMID:29227146","pubmed","29227146","create date:2017/12/12 | first author:Yasui Y",
"Facilitating In Vivo Articular Cartilage Repair by Tissue-Engineered Cartilage Grafts Produced From Auricular Chondrocytes.","/pubmed/29211970","Wong CC, Chen CH, Chiu LH, Tsuang YH, Bai MY, Chung RJ, Lin YH, Hsieh FJ, Chen YT, Yang TL.","Am J Sports Med. 2018 Mar;46(3):713-727. doi: 10.1177/0363546517741306. Epub 2017 Dec 6.","Am J Sports Med.  2018","PubMed","citation","PMID:29211970","pubmed","29211970","create date:2017/12/07 | first author:Wong CC",
"Use of Platelet-Rich Plasma Immediately After an Injury Did Not Improve Ligament Healing, and Increasing Platelet Concentrations Was Detrimental in an In Vivo Animal Model.","/pubmed/29211969","LaPrade RF, Goodrich LR, Phillips J, Dornan GJ, Turnbull TL, Hawes ML, Dahl KD, Coggins AN, Kisiday J, Frisbie D, Chahla J.","Am J Sports Med. 2018 Mar;46(3):702-712. doi: 10.1177/0363546517741135. Epub 2017 Dec 6.","Am J Sports Med.  2018","PubMed","citation","PMID:29211969","pubmed","29211969","create date:2017/12/07 | first author:LaPrade RF",
