Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Patellar and hamstring autografts are associated with different jump task loading asymmetries after ACL reconstruction.","/pubmed/31034636","Miles JJ, King E, Falvey ÉC, Daniels KAJ.","Scand J Med Sci Sports. 2019 Aug;29(8):1212-1222. doi: 10.1111/sms.13441. Epub 2019 May 27.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31034636","pubmed","31034636","create date:2019/04/30 | first author:Miles JJ",
"Characterization of Growth Factors, Cytokines, and Chemokines in Bone Marrow Concentrate and Platelet-Rich Plasma: A Prospective Analysis.","/pubmed/31034242","Ziegler CG, Van Sloun R, Gonzalez S, Whitney KE, DePhillipo NN, Kennedy MI, Dornan GJ, Evans TA, Huard J, LaPrade RF.","Am J Sports Med. 2019 Jul;47(9):2174-2187. doi: 10.1177/0363546519832003. Epub 2019 Apr 29.","Am J Sports Med.  2019","PubMed","citation","PMID:31034242","pubmed","31034242","create date:2019/04/30 | first author:Ziegler CG",
"High-intensity interval training in chronic kidney disease: A randomized pilot study.","/pubmed/31025412","Beetham KS, Howden EJ, Fassett RG, Petersen A, Trewin AJ, Isbel NM, Coombes JS.","Scand J Med Sci Sports. 2019 Aug;29(8):1197-1204. doi: 10.1111/sms.13436. Epub 2019 May 29.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31025412","pubmed","31025412","create date:2019/04/27 | first author:Beetham KS",
"A novel role of probiotics in improving host defence of elite rugby union athlete: A double blind randomised controlled trial.","/pubmed/31006545","Pumpa KL, McKune AJ, Harnett J.","J Sci Med Sport. 2019 Aug;22(8):876-881. doi: 10.1016/j.jsams.2019.03.013. Epub 2019 Apr 5.","J Sci Med Sport.  2019","PubMed","citation","PMID:31006545","pubmed","31006545","create date:2019/04/23 | first author:Pumpa KL",
"An assessment of the utility and functionality of wearable head impact sensors in Australian Football.","/pubmed/31000457","McIntosh AS, Willmott C, Patton DA, Mitra B, Brennan JH, Dimech-Betancourt B, Howard TS, Rosenfeld JV.","J Sci Med Sport. 2019 Jul;22(7):784-789. doi: 10.1016/j.jsams.2019.02.004. Epub 2019 Feb 28.","J Sci Med Sport.  2019","PubMed","citation","PMID:31000457","pubmed","31000457","create date:2019/04/20 | first author:McIntosh AS",
"Achilles tendon morphology assessed using image based spatial frequency analysis is altered among healthy elite adolescent athletes compared to recreationally active controls.","/pubmed/31000456","Cassel M, Risch L, Mayer F, Kaplick H, Engel A, Kulig K, Bashford G.","J Sci Med Sport. 2019 Aug;22(8):882-886. doi: 10.1016/j.jsams.2019.03.011. Epub 2019 Apr 5.","J Sci Med Sport.  2019","PubMed","citation","PMID:31000456","pubmed","31000456","create date:2019/04/20 | first author:Cassel M",
"Dynamic knee control and movement strategies in athletes and non-athletes in side hops: Implications for knee injury.","/pubmed/30972848","Markström JL, Grip H, Schelin L, Häger CK.","Scand J Med Sci Sports. 2019 Aug;29(8):1181-1189. doi: 10.1111/sms.13432. Epub 2019 Apr 25.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30972848","pubmed","30972848","create date:2019/04/12 | first author:Markström JL",
"Short-term cycling restores endothelial dysfunction after resistance exercise.","/pubmed/30968965","Morishima T, Iemitsu M, Ochi E.","Scand J Med Sci Sports. 2019 Aug;29(8):1115-1120. doi: 10.1111/sms.13434. Epub 2019 Apr 29.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30968965","pubmed","30968965","create date:2019/04/11 | first author:Morishima T",
"Impact of a cardiovascular disease risk screening result on preventive behaviour in asymptomatic participants of the ROBINSCA trial.","/pubmed/30966821","Denissen SJ, van der Aalst CM, Vonder M, Oudkerk M, de Koning HJ.","Eur J Prev Cardiol. 2019 Aug;26(12):1313-1322. doi: 10.1177/2047487319843396. Epub 2019 Apr 9.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30966821","pubmed","30966821","create date:2019/04/11 | first author:Denissen SJ",
"Impact of left ventricular function on clinical outcomes among patients with coronary artery disease.","/pubmed/30966820","Siontis GC, Branca M, Serruys P, Silber S, Räber L, Pilgrim T, Valgimigli M, Heg D, Windecker S, Hunziker L.","Eur J Prev Cardiol. 2019 Aug;26(12):1273-1284. doi: 10.1177/2047487319841939. Epub 2019 Apr 9.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30966820","pubmed","30966820","create date:2019/04/11 | first author:Siontis GC",
"Involving research-invested clinicians in data collection affects injury incidence in youth football.","/pubmed/30938904","Wik EH, Materne O, Chamari K, Duque JDP, Horobeanu C, Salcinovic B, Bahr R, Johnson A.","Scand J Med Sci Sports. 2019 Jul;29(7):1031-1039. doi: 10.1111/sms.13427. Epub 2019 Apr 21.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30938904","pubmed","30938904","create date:2019/04/03 | first author:Wik EH",
"Cardiac rehabilitation in the elderly patient in eight rehabilitation units in Western Europe: Baseline data from the EU-CaRE multicentre observational study.","/pubmed/30924688","Prescott E, Mikkelsen N, Holdgaard A, Eser P, Marcin T, Wilhelm M, Gil CP, González-Juanatey JR, Moatemri F, Iliou MC, Schneider S, Schromm E, Zeymer U, Meindersma EP, Ardissino D, Kolkman EK, Prins LF, van der Velde AE, Van 't Hof AW, de Kluiver EP.","Eur J Prev Cardiol. 2019 Jul;26(10):1052-1063. doi: 10.1177/2047487319839819. Epub 2019 Mar 29.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30924688","pubmed","30924688","create date:2019/03/30 | first author:Prescott E",
"Effect of Creatine Supplementation on the Airways of Youth Elite Soccer Players.","/pubmed/30913162","Simpson AJ, Horne S, Sharp P, Sharps R, Kippelen P.","Med Sci Sports Exerc. 2019 Aug;51(8):1582-1590. doi: 10.1249/MSS.0000000000001979.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30913162","pubmed","30913162","create date:2019/03/27 | first author:Simpson AJ",
"Mid-flight trunk flexion and extension altered segment and lower extremity joint movements and subsequent landing mechanics.","/pubmed/30902539","Davis DJ, Hinshaw TJ, Critchley ML, Dai B.","J Sci Med Sport. 2019 Aug;22(8):955-961. doi: 10.1016/j.jsams.2019.03.001. Epub 2019 Mar 8.","J Sci Med Sport.  2019","PubMed","citation","PMID:30902539","pubmed","30902539","create date:2019/03/25 | first author:Davis DJ",
"Self-regulatory skills: Are they helpful in the prevention of overuse injuries in talented tennis players?","/pubmed/30892728","van der Sluis A, Brink MS, Pluim BM, Verhagen EALM, Elferink-Gemser MT, Visscher C.","Scand J Med Sci Sports. 2019 Jul;29(7):1050-1058. doi: 10.1111/sms.13420. Epub 2019 Apr 16.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30892728","pubmed","30892728","create date:2019/03/21 | first author:van der Sluis A",
"The cost effectiveness of REACH-HF and home-based cardiac rehabilitation compared with the usual medical care for heart failure with reduced ejection fraction: A decision model-based analysis.","/pubmed/30884975","Taylor RS, Sadler S, Dalal HM, Warren FC, Jolly K, Davis RC, Doherty P, Miles J, Greaves C, Wingham J, Hillsdon M, Abraham C, Frost J, Singh S, Hayward C, Eyre V, Paul K, Lang CC, Smith K.","Eur J Prev Cardiol. 2019 Aug;26(12):1252-1261. doi: 10.1177/2047487319833507. Epub 2019 Mar 18.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30884975 | PMCID:PMC6628466","pubmed","30884975","create date:2019/03/20 | first author:Taylor RS",
"Trunk exercise training improves muscle size, strength, and function in older adults: A randomized controlled trial.","/pubmed/30859637","Shahtahmassebi B, Hebert JJ, Hecimovich M, Fairchild TJ.","Scand J Med Sci Sports. 2019 Jul;29(7):980-991. doi: 10.1111/sms.13415. Epub 2019 Apr 7.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30859637","pubmed","30859637","create date:2019/03/13 | first author:Shahtahmassebi B",
"Shared Neuromuscular Performance Traits in Military Personnel with Prior Concussion.","/pubmed/30845049","Eagle SR, Kontos AP, Mi QI, Flanagan SD, Nindl BC, Beals K, Connaboy C.","Med Sci Sports Exerc. 2019 Aug;51(8):1619-1625. doi: 10.1249/MSS.0000000000001974.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30845049","pubmed","30845049","create date:2019/03/08 | first author:Eagle SR",
"Testosterone and Resistance Training Improve Muscle Quality in Spinal Cord Injury.","/pubmed/30845047","Holman ME, Gorgey AS.","Med Sci Sports Exerc. 2019 Aug;51(8):1591-1598. doi: 10.1249/MSS.0000000000001975.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30845047","pubmed","30845047","create date:2019/03/08 | first author:Holman ME",
"Effects of different exercise training programs on body composition: A randomized control trial.","/pubmed/30838669","Amaro-Gahete FJ, De-la-O A, Jurado-Fasoli L, Ruiz JR, Castillo MJ, Gutiérrez Á.","Scand J Med Sci Sports. 2019 Jul;29(7):968-979. doi: 10.1111/sms.13414. Epub 2019 Mar 28.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30838669","pubmed","30838669","create date:2019/03/07 | first author:Amaro-Gahete FJ",
"Effects of Exercise on Stress-induced Attenuation of Vaccination Responses in Mice.","/pubmed/30829964","Sun YI, Pence BD, Wang SS, Woods JA.","Med Sci Sports Exerc. 2019 Aug;51(8):1635-1641. doi: 10.1249/MSS.0000000000001971.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829964","pubmed","30829964","create date:2019/03/05 | first author:Sun YI",
"High-Intensity Aerobic Exercise Acutely Increases Brain-derived Neurotrophic Factor.","/pubmed/30829963","Ross RE, Saladin ME, George MS, Gregory CM.","Med Sci Sports Exerc. 2019 Aug;51(8):1698-1709. doi: 10.1249/MSS.0000000000001969.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829963 | PMCID:PMC6629513","pubmed","30829963","create date:2019/03/05 | first author:Ross RE",
"Persistent Impairment in Cardiopulmonary Fitness after Breast Cancer Chemotherapy.","/pubmed/30829962","Foulkes SJ, Howden EJ, Bigaran A, Janssens K, Antill Y, Loi S, Claus P, Haykowsky MJ, Daly RM, Fraser SF, LA Gerche A.","Med Sci Sports Exerc. 2019 Aug;51(8):1573-1581. doi: 10.1249/MSS.0000000000001970.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829962","pubmed","30829962","create date:2019/03/05 | first author:Foulkes SJ",
"Compositional Influence of Movement Behaviors on Bone Health during Aging.","/pubmed/30829961","Rodríguez-Gómez I, Mañas A, Losa-Reyna J, Rodríguez-Mañas L, Chastin SFM, Alegre LM, García-García FJ, Ara I.","Med Sci Sports Exerc. 2019 Aug;51(8):1736-1744. doi: 10.1249/MSS.0000000000001972.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829961","pubmed","30829961","create date:2019/03/05 | first author:Rodríguez-Gómez I",
"High-Intensity Interval Training Improves Left Ventricular Contractile Function.","/pubmed/30829901","Huang YC, Tsai HH, Fu TC, Hsu CC, Wang JS.","Med Sci Sports Exerc. 2019 Jul;51(7):1420-1428. doi: 10.1249/MSS.0000000000001931.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829901","pubmed","30829901","create date:2019/03/05 | first author:Huang YC",
"Injury profiles in elite women's T20 cricket.","/pubmed/30827845","Warren A, Dale S, McCaig S, Ranson C.","J Sci Med Sport. 2019 Jul;22(7):775-779. doi: 10.1016/j.jsams.2019.01.018. Epub 2019 Feb 7.","J Sci Med Sport.  2019","PubMed","citation","PMID:30827845","pubmed","30827845","create date:2019/03/05 | first author:Warren A",
"Concurrent exercise training on hyperglycemia and comorbidities associated: Non-responders using clinical cutoff points.","/pubmed/30825342","Álvarez C, Ramírez-Campillo R, Lucia A, Ramírez-Vélez R, Izquierdo M.","Scand J Med Sci Sports. 2019 Jul;29(7):952-967. doi: 10.1111/sms.13413. Epub 2019 Apr 9.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30825342","pubmed","30825342","create date:2019/03/03 | first author:Álvarez C",
"Effects of Aerobic Exercise during Pregnancy on 1-Month Infant Neuromotor Skills.","/pubmed/30817721","McMillan AG, May LE, Gaines GG, Isler C, Kuehn D.","Med Sci Sports Exerc. 2019 Aug;51(8):1671-1676. doi: 10.1249/MSS.0000000000001958.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817721","pubmed","30817721","create date:2019/03/01 | first author:McMillan AG",
"The Impact of Cycling Cadence on Respiratory and Hemodynamic Responses to Exercise.","/pubmed/30817718","Mitchell RA, Boyle KG, Ramsook AH, Puyat JH, Henderson WR, Koehle MS, Guenette JA.","Med Sci Sports Exerc. 2019 Aug;51(8):1727-1735. doi: 10.1249/MSS.0000000000001960.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817718","pubmed","30817718","create date:2019/03/01 | first author:Mitchell RA",
"Effects of Static Stretching and Foam Rolling on Ankle Dorsiflexion Range of Motion.","/pubmed/30817716","Smith JC, Washell BR, Aini MF, Brown S, Hall MC.","Med Sci Sports Exerc. 2019 Aug;51(8):1752-1758. doi: 10.1249/MSS.0000000000001964.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817716","pubmed","30817716","create date:2019/03/01 | first author:Smith JC",
"Dynamics of Locomotor Fatigue during Supra-critical Power Exercise.","/pubmed/30817712","Swisher AR, Koehn B, Yong S, Cunha J, Ferguson C, Cannon DT.","Med Sci Sports Exerc. 2019 Aug;51(8):1720-1726. doi: 10.1249/MSS.0000000000001965.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817712","pubmed","30817712","create date:2019/03/01 | first author:Swisher AR",
"Neuromuscular Fatigue and Metabolism during High-Intensity Intermittent Exercise.","/pubmed/30817710","Fiorenza M, Hostrup M, Gunnarsson TP, Shirai Y, Schena F, Iaia FM, Bangsbo J.","Med Sci Sports Exerc. 2019 Aug;51(8):1642-1652. doi: 10.1249/MSS.0000000000001959.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817710","pubmed","30817710","create date:2019/03/01 | first author:Fiorenza M",
"Physical Activity and Cerebral Small Vein Integrity in Older Adults.","/pubmed/30817709","Shaaban CE, Aizenstein HJ, Jorgensen DR, Mahbubani RLM, Meckes NA, Erickson KI, Glynn NW, Mettenburg J, Guralnik J, Newman AB, Ibrahim TS, Laurienti PJ, Vallejo AN, Rosano C.","Med Sci Sports Exerc. 2019 Aug;51(8):1684-1691. doi: 10.1249/MSS.0000000000001952.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817709 | PMCID:PMC6629486","pubmed","30817709","create date:2019/03/01 | first author:Shaaban CE",
"Copenhagen Consensus statement 2019: physical activity and ageing.","/pubmed/30792257","Bangsbo J, Blackwell J, Boraxbekk CJ, Caserotti P, Dela F, Evans AB, Jespersen AP, Gliemann L, Kramer AF, Lundbye-Jensen J, Mortensen EL, Lassen AJ, Gow AJ, Harridge SDR, Hellsten Y, Kjaer M, Kujala UM, Rhodes RE, Pike ECJ, Skinner T, Skovgaard T, Troelsen J, et al.","Br J Sports Med. 2019 Jul;53(14):856-858. doi: 10.1136/bjsports-2018-100451. Epub 2019 Feb 21.","Br J Sports Med.  2019","PubMed","citation","PMID:30792257 | PMCID:PMC6613739","pubmed","30792257","create date:2019/02/23 | first author:Bangsbo J",
"Effects of Respiratory Muscle Endurance Training in Hypoxia on Running Performance.","/pubmed/30789438","Katayama K, Goto K, Ohya T, Iwamoto E, Takao K, Kasai N, Sumi D, Mori H, Ishida K, Shimizu K, Shiozawa K, Suzuki Y.","Med Sci Sports Exerc. 2019 Jul;51(7):1477-1486. doi: 10.1249/MSS.0000000000001929.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30789438","pubmed","30789438","create date:2019/02/23 | first author:Katayama K",
"Dose-response between frequency of breaks in sedentary time and glucose control in type 2 diabetes: A proof of concept study.","/pubmed/30770192","Paing AC, McMillan KA, Kirk AF, Collier A, Hewitt A, Chastin SFM.","J Sci Med Sport. 2019 Jul;22(7):808-813. doi: 10.1016/j.jsams.2019.01.017. Epub 2019 Jan 31.","J Sci Med Sport.  2019","PubMed","citation","PMID:30770192","pubmed","30770192","create date:2019/02/17 | first author:Paing AC",
"High-Intensity Interval Training Improves Erythrocyte Osmotic Deformability.","/pubmed/30768550","Huang YC, Hsu CC, Wang JS.","Med Sci Sports Exerc. 2019 Jul;51(7):1404-1412. doi: 10.1249/MSS.0000000000001923.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30768550","pubmed","30768550","create date:2019/02/16 | first author:Huang YC",
"Are MMP3, MMP8 and TIMP2 gene variants associated with anterior cruciate ligament rupture susceptibility?","/pubmed/30755371","Lulińska-Kuklik E, Rahim M, Moska W, Maculewicz E, Kaczmarczyk M, Maciejewska-Skrendo A, Ficek K, Cieszczyk P, September AV, Sawczuk M.","J Sci Med Sport. 2019 Jul;22(7):753-757. doi: 10.1016/j.jsams.2019.01.014. Epub 2019 Jan 29.","J Sci Med Sport.  2019","PubMed","citation","PMID:30755371","pubmed","30755371","create date:2019/02/14 | first author:Lulińska-Kuklik E",
"Genetic testing for familial hypercholesterolemia: Impact on diagnosis, treatment and cardiovascular risk.","/pubmed/30755017","Lee S, Akioyamen LE, Aljenedil S, Rivière JB, Ruel I, Genest J.","Eur J Prev Cardiol. 2019 Aug;26(12):1262-1270. doi: 10.1177/2047487319829746. Epub 2019 Feb 12.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30755017","pubmed","30755017","create date:2019/02/14 | first author:Lee S",
"Lower limb ischemic preconditioning combined with dietary nitrate supplementation does not influence time-trial performance in well-trained cyclists.","/pubmed/30745097","McIlvenna LC, Muggeridge DJ, Forrest Nee Whyte LJ, Monaghan C, Liddle L, Burleigh MC, Sculthorpe N, Fernandez BO, Feelisch M, Easton C.","J Sci Med Sport. 2019 Jul;22(7):852-857. doi: 10.1016/j.jsams.2019.01.011. Epub 2019 Jan 26.","J Sci Med Sport.  2019","PubMed","citation","PMID:30745097","pubmed","30745097","create date:2019/02/13 | first author:McIlvenna LC",
"Monitoring Muscle Fatigue Progression during Dynamic Exercise.","/pubmed/30741747","Rannou F, Nybo L, Andersen JE, Nordsborg NB.","Med Sci Sports Exerc. 2019 Jul;51(7):1498-1505. doi: 10.1249/MSS.0000000000001921.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30741747","pubmed","30741747","create date:2019/02/12 | first author:Rannou F",
"The influence of mound height on baseball movement and pitching biomechanics.","/pubmed/30733141","Diffendaffer AZ, Slowik JS, Lo NJ, Drogosz M, Fleisig GS.","J Sci Med Sport. 2019 Jul;22(7):858-861. doi: 10.1016/j.jsams.2019.01.012. Epub 2019 Jan 29.","J Sci Med Sport.  2019","PubMed","citation","PMID:30733141","pubmed","30733141","create date:2019/02/09 | first author:Diffendaffer AZ",
"Physical activity and risk of first-time venous thromboembolism.","/pubmed/30727768","Johansson M, Johansson L, Wennberg P, Lind M.","Eur J Prev Cardiol. 2019 Jul;26(11):1181-1187. doi: 10.1177/2047487319829310. Epub 2019 Feb 6.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30727768","pubmed","30727768","create date:2019/02/08 | first author:Johansson M",
"Multidimensional frailty evaluation in elderly outpatients with chronic heart failure: A prospective study.","/pubmed/30722680","Testa G, Liguori I, Curcio F, Russo G, Bulli G, Galizia G, Della-Morte D, Gargiulo G, Basile C, Cacciatore F, Bonaduce D, Abete P.","Eur J Prev Cardiol. 2019 Jul;26(10):1115-1117. doi: 10.1177/2047487319827460. Epub 2019 Feb 5. No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30722680","pubmed","30722680","create date:2019/02/07 | first author:Testa G",
"Cerebral Blood Flow during Exercise in Heart Failure: Effect of Ventricular Assist Devices.","/pubmed/30694981","Smith KJ, Suarez IM, Scheer A, Chasland LC, Thomas HJ, Correia MA, Dembo LG, Naylor LH, Maiorana AJ, Green DJ.","Med Sci Sports Exerc. 2019 Jul;51(7):1372-1379. doi: 10.1249/MSS.0000000000001904.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694981","pubmed","30694981","create date:2019/01/30 | first author:Smith KJ",
"Machine Learning in Modeling High School Sport Concussion Symptom Resolve.","/pubmed/30694980","Bergeron MF, Landset S, Maugans TA, Williams VB, Collins CL, Wasserman EB, Khoshgoftaar TM.","Med Sci Sports Exerc. 2019 Jul;51(7):1362-1371. doi: 10.1249/MSS.0000000000001903.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694980","pubmed","30694980","create date:2019/01/30 | first author:Bergeron MF",
"Histamine-Receptor Antagonists Slow 10-km Cycling Performance in Competitive Cyclists.","/pubmed/30694974","Ely MR, Sieck DC, Mangum JE, Larson EA, Brito LC, Minson CT, Halliwill JR.","Med Sci Sports Exerc. 2019 Jul;51(7):1487-1497. doi: 10.1249/MSS.0000000000001911.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694974 | PMCID:PMC6579648","pubmed","30694974","create date:2019/01/30 | first author:Ely MR",
"Sleep practices implemented by team sport coaches and sports science support staff: A potential avenue to improve athlete sleep?","/pubmed/30685228","Miles KH, Clark B, Fowler PM, Miller J, Pumpa KL.","J Sci Med Sport. 2019 Jul;22(7):748-752. doi: 10.1016/j.jsams.2019.01.008. Epub 2019 Jan 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:30685228","pubmed","30685228","create date:2019/01/28 | first author:Miles KH",
"Can the intensity of physical activity be accurately measured in older adults using questionnaires?","/pubmed/30665754","Northey JM, Rattray B, Pumpa KL, Smee DJ, Welvaert M, Anstey KJ, Cherbuin N.","J Sci Med Sport. 2019 Jul;22(7):803-807. doi: 10.1016/j.jsams.2019.01.004. Epub 2019 Jan 10.","J Sci Med Sport.  2019","PubMed","citation","PMID:30665754","pubmed","30665754","create date:2019/01/23 | first author:Northey JM",
"Isokinetic resistance training combined with eccentric overload improves athletic performance and induces muscle hypertrophy in young ice hockey players.","/pubmed/30660559","Horwath O, Paulsen G, Esping T, Seynnes O, Olsson MC.","J Sci Med Sport. 2019 Jul;22(7):821-826. doi: 10.1016/j.jsams.2018.12.017. Epub 2019 Jan 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30660559","pubmed","30660559","create date:2019/01/21 | first author:Horwath O",
"Standing is not enough: A randomized crossover study on the acute cardiometabolic effects of variations in sitting in healthy young men.","/pubmed/30651222","Altenburg TM, Rotteveel J, Serné EH, Chinapaw MJM.","J Sci Med Sport. 2019 Jul;22(7):790-796. doi: 10.1016/j.jsams.2018.12.016. Epub 2019 Jan 4.","J Sci Med Sport.  2019","PubMed","citation","PMID:30651222","pubmed","30651222","create date:2019/01/18 | first author:Altenburg TM",
"Downhill Running Acutely Elicits Mitophagy in Rat Soleus Muscle.","/pubmed/30649103","Shang H, Xia Z, Bai S, Zhang HE, Gu B, Wang R.","Med Sci Sports Exerc. 2019 Jul;51(7):1396-1403. doi: 10.1249/MSS.0000000000001906.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30649103","pubmed","30649103","create date:2019/01/17 | first author:Shang H",
"Automatic detection of one-on-one tackles and ruck events using microtechnology in rugby union.","/pubmed/30642674","Chambers RM, Gabbett TJ, Gupta R, Josman C, Bown R, Stridgeon P, Cole MH.","J Sci Med Sport. 2019 Jul;22(7):827-832. doi: 10.1016/j.jsams.2019.01.001. Epub 2019 Jan 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30642674","pubmed","30642674","create date:2019/01/16 | first author:Chambers RM",
"Movement characteristics of volleyball spike jump performance in females.","/pubmed/30630741","Fuchs PX, Fusco A, Bell JW, von Duvillard SP, Cortis C, Wagner H.","J Sci Med Sport. 2019 Jul;22(7):833-837. doi: 10.1016/j.jsams.2019.01.002. Epub 2019 Jan 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30630741","pubmed","30630741","create date:2019/01/12 | first author:Fuchs PX",
"Self-efficacy and risk of persistent shoulder pain: results of a Classification and Regression Tree (CART) analysis.","/pubmed/30626599","Chester R, Khondoker M, Shepstone L, Lewis JS, Jerosch-Herold C.","Br J Sports Med. 2019 Jul;53(13):825-834. doi: 10.1136/bjsports-2018-099450. Epub 2019 Jan 9.","Br J Sports Med.  2019","PubMed","citation","PMID:30626599","pubmed","30626599","create date:2019/01/11 | first author:Chester R",
"On average, a professional rugby union player is more likely than not to sustain a concussion after 25 matches.","/pubmed/29530941","Rafferty J, Ranson C, Oatley G, Mostafa M, Mathema P, Crick T, Moore IS.","Br J Sports Med. 2019 Aug;53(15):969-973. doi: 10.1136/bjsports-2017-098417. Epub 2018 Mar 12.","Br J Sports Med.  2019","PubMed","citation","PMID:29530941 | PMCID:PMC6662947","pubmed","29530941","create date:2018/03/14 | first author:Rafferty J",
"Objectively measured physical activity, sedentary behaviour and all-cause mortality in older men: does volume of activity matter more than pattern of accumulation?","/pubmed/29440040","Jefferis BJ, Parsons TJ, Sartini C, Ash S, Lennon LT, Papacosta O, Morris RW, Wannamethee SG, Lee IM, Whincup PH.","Br J Sports Med. 2019 Aug;53(16):1013-1020. doi: 10.1136/bjsports-2017-098733. Epub 2018 Feb 12.","Br J Sports Med.  2019","PubMed","citation","PMID:29440040 | PMCID:PMC6691867","pubmed","29440040","create date:2018/02/15 | first author:Jefferis BJ",
"Recent data from radiofrequency denervation trials further emphasise that treating nociception is not the same as treating pain.","/pubmed/29351958","Bagg MK, McAuley JH, Moseley GL, Wand BM.","Br J Sports Med. 2019 Jul;53(13):841-842. doi: 10.1136/bjsports-2017-098510. Epub 2018 Jan 19. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29351958","pubmed","29351958","create date:2018/01/21 | first author:Bagg MK",
"ACL and meniscal injuries increase the risk of primary total knee replacement for osteoarthritis: a matched case-control study using the Clinical Practice Research Datalink (CPRD).","/pubmed/29331994","Khan T, Alvand A, Prieto-Alhambra D, Culliford DJ, Judge A, Jackson WF, Scammell BE, Arden NK, Price AJ.","Br J Sports Med. 2019 Aug;53(15):965-968. doi: 10.1136/bjsports-2017-097762. Epub 2018 Jan 13.","Br J Sports Med.  2019","PubMed","citation","PMID:29331994","pubmed","29331994","create date:2018/01/15 | first author:Khan T",
"Increased leisure-time physical activity associated with lower onset of diabetes in 44 828 adults with impaired fasting glucose: a population-based prospective cohort study.","/pubmed/29331993","Lao XQ, Deng HB, Liu X, Chan TC, Zhang Z, Chang LY, Yeoh EK, Tam T, Wong MCS, Thomas GN.","Br J Sports Med. 2019 Jul;53(14):895-900. doi: 10.1136/bjsports-2017-098199. Epub 2018 Jan 13.","Br J Sports Med.  2019","PubMed","citation","PMID:29331993","pubmed","29331993","create date:2018/01/15 | first author:Lao XQ",
"Epidemiology and return to play following isolated syndesmotic injuries of the ankle: a prospective cohort study of 3677 male professional footballers in the UEFA Elite Club Injury Study.","/pubmed/29269487","Lubberts B, D'Hooghe P, Bengtsson H, DiGiovanni CW, Calder J, Ekstrand J.","Br J Sports Med. 2019 Aug;53(15):959-964. doi: 10.1136/bjsports-2017-097710. Epub 2017 Dec 21.","Br J Sports Med.  2019","PubMed","citation","PMID:29269487","pubmed","29269487","create date:2017/12/23 | first author:Lubberts B",
"Tackling concussion in professional rugby union: a case-control study of tackle-based risk factors and recommendations for primary prevention.","/pubmed/29021244","Cross MJ, Tucker R, Raftery M, Hester B, Williams S, Stokes KA, Ranson C, Mathema P, Kemp S.","Br J Sports Med. 2019 Aug;53(16):1021-1025. doi: 10.1136/bjsports-2017-097912. Epub 2017 Oct 11.","Br J Sports Med.  2019","PubMed","citation","PMID:29021244","pubmed","29021244","create date:2017/10/13 | first author:Cross MJ",
