Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Impact of left ventricular function on clinical outcomes among patients with coronary artery disease.","/pubmed/30966820","Siontis GC, Branca M, Serruys P, Silber S, Räber L, Pilgrim T, Valgimigli M, Heg D, Windecker S, Hunziker L.","Eur J Prev Cardiol. 2019 Aug;26(12):1273-1284. doi: 10.1177/2047487319841939. Epub 2019 Apr 9.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30966820","pubmed","30966820","create date:2019/04/11 | first author:Siontis GC",
"Cardiopulmonary Profile of Individuals with Intellectual Disability.","/pubmed/30925577","Boonman AJN, Schroeder EC, Hopman MTE, Fernhall BO, Hilgenkamp TIM.","Med Sci Sports Exerc. 2019 Sep;51(9):1802-1808. doi: 10.1249/MSS.0000000000001995.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30925577","pubmed","30925577","create date:2019/03/30 | first author:Boonman AJN",
"Impact of Eccentric or Concentric Training on Body Composition and Energy Expenditure.","/pubmed/30920487","Touron J, Perrault H, Julian V, Maisonnave L, Deat P, Auclair-Ronzaud J, Salles J, Walrand S, Hermet J, Rigaudiere JP, Lebecque P, Malpuech-Brugere C, Montaurier C, Pereira B, Coxam V, Costes F, Richard R.","Med Sci Sports Exerc. 2019 Sep;51(9):1944-1953. doi: 10.1249/MSS.0000000000001992.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30920487","pubmed","30920487","create date:2019/03/29 | first author:Touron J",
"Effect of Creatine Supplementation on the Airways of Youth Elite Soccer Players.","/pubmed/30913162","Simpson AJ, Horne S, Sharp P, Sharps R, Kippelen P.","Med Sci Sports Exerc. 2019 Aug;51(8):1582-1590. doi: 10.1249/MSS.0000000000001979.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30913162 | PMCID:PMC6693921","pubmed","30913162","create date:2019/03/27 | first author:Simpson AJ",
"Beep Test Performance Is Influenced by 30 Minutes of Cognitive Work.","/pubmed/30913161","Macmahon C, Hawkins Z, Schücker L.","Med Sci Sports Exerc. 2019 Sep;51(9):1928-1934. doi: 10.1249/MSS.0000000000001982.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30913161","pubmed","30913161","create date:2019/03/27 | first author:Macmahon C",
"Blood Flow-restricted Exercise Does Not Induce a Cross-Transfer of Effect: A Randomized Controlled Trial.","/pubmed/30913160","Ampomah K, Amano S, Wages NP, Volz L, Clift R, Ludin AFM, Nakazawa M, Law TD, Manini TM, Thomas JS, Russ DW, Clark BC.","Med Sci Sports Exerc. 2019 Sep;51(9):1817-1827. doi: 10.1249/MSS.0000000000001984.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30913160 | PMCID:PMC6697223","pubmed","30913160","create date:2019/03/27 | first author:Ampomah K",
"Mid-flight trunk flexion and extension altered segment and lower extremity joint movements and subsequent landing mechanics.","/pubmed/30902539","Davis DJ, Hinshaw TJ, Critchley ML, Dai B.","J Sci Med Sport. 2019 Aug;22(8):955-961. doi: 10.1016/j.jsams.2019.03.001. Epub 2019 Mar 8.","J Sci Med Sport.  2019","PubMed","citation","PMID:30902539","pubmed","30902539","create date:2019/03/25 | first author:Davis DJ",
"Cardiovascular prevention and at-risk behaviours in a large population of amateur rugby players.","/pubmed/30889980","Chagué F, Georges M, Gudjoncik A, Hermerel T, Garet G, Israël J, Hager JP, Aviat P, Laurent Y, Gremeaux V, Cottin Y, Zeller M.","Eur J Prev Cardiol. 2019 Sep;26(14):1522-1530. doi: 10.1177/2047487319837066. Epub 2019 Mar 19.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30889980","pubmed","30889980","create date:2019/03/21 | first author:Chagué F",
"Microparticle Responses to Aerobic Exercise and Meal Consumption in Healthy Men.","/pubmed/30889043","Highton PJ, Goltz FR, Martin N, Stensel DJ, Thackray AE, Bishop NC.","Med Sci Sports Exerc. 2019 Sep;51(9):1935-1943. doi: 10.1249/MSS.0000000000001985.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30889043","pubmed","30889043","create date:2019/03/20 | first author:Highton PJ",
"Transmissibility of whole-body vibrations and injury risk in alpine skiing.","/pubmed/30885614","Supej M, Ogrin J.","J Sci Med Sport. 2019 Aug;22 Suppl 1:S71-S77. doi: 10.1016/j.jsams.2019.02.005. Epub 2019 Mar 12.","J Sci Med Sport.  2019","PubMed","citation","PMID:30885614","pubmed","30885614","create date:2019/03/20 | first author:Supej M",
"The cost effectiveness of REACH-HF and home-based cardiac rehabilitation compared with the usual medical care for heart failure with reduced ejection fraction: A decision model-based analysis.","/pubmed/30884975","Taylor RS, Sadler S, Dalal HM, Warren FC, Jolly K, Davis RC, Doherty P, Miles J, Greaves C, Wingham J, Hillsdon M, Abraham C, Frost J, Singh S, Hayward C, Eyre V, Paul K, Lang CC, Smith K.","Eur J Prev Cardiol. 2019 Aug;26(12):1252-1261. doi: 10.1177/2047487319833507. Epub 2019 Mar 18.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30884975 | PMCID:PMC6628466","pubmed","30884975","create date:2019/03/20 | first author:Taylor RS",
"How does 6 months of active bike commuting or leisure-time exercise affect insulin sensitivity, cardiorespiratory fitness and intra-abdominal fat? A randomised controlled trial in individuals with overweight and obesity.","/pubmed/30878970","Blond MB, Rosenkilde M, Gram AS, Tindborg M, Christensen AN, Quist JS, Stallknecht BM.","Br J Sports Med. 2019 Sep;53(18):1183-1192. doi: 10.1136/bjsports-2018-100036. Epub 2019 Mar 16.","Br J Sports Med.  2019","PubMed","citation","PMID:30878970","pubmed","30878970","create date:2019/03/18 | first author:Blond MB",
"Precision exercise medicine: understanding exercise response variability.","/pubmed/30862704","Ross R, Goodpaster BH, Koch LG, Sarzynski MA, Kohrt WM, Johannsen NM, Skinner JS, Castro A, Irving BA, Noland RC, Sparks LM, Spielmann G, Day AG, Pitsch W, Hopkins WG, Bouchard C.","Br J Sports Med. 2019 Sep;53(18):1141-1153. doi: 10.1136/bjsports-2018-100328. Epub 2019 Mar 12.","Br J Sports Med.  2019","PubMed","citation","PMID:30862704","pubmed","30862704","create date:2019/03/14 | first author:Ross R",
"Shared Neuromuscular Performance Traits in Military Personnel with Prior Concussion.","/pubmed/30845049","Eagle SR, Kontos AP, Mi QI, Flanagan SD, Nindl BC, Beals K, Connaboy C.","Med Sci Sports Exerc. 2019 Aug;51(8):1619-1625. doi: 10.1249/MSS.0000000000001974.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30845049","pubmed","30845049","create date:2019/03/08 | first author:Eagle SR",
"Testosterone and Resistance Training Improve Muscle Quality in Spinal Cord Injury.","/pubmed/30845047","Holman ME, Gorgey AS.","Med Sci Sports Exerc. 2019 Aug;51(8):1591-1598. doi: 10.1249/MSS.0000000000001975.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30845047","pubmed","30845047","create date:2019/03/08 | first author:Holman ME",
"Is mitral valve disease treated differently in men and women?","/pubmed/30832507","Kislitsina ON, Zareba KM, Bonow RO, Andrei AC, Kruse J, Puthumana J, Akhter N, Chris Malaisrie S, McCarthy PM, Rigolin VH.","Eur J Prev Cardiol. 2019 Sep;26(13):1433-1443. doi: 10.1177/2047487319833307. Epub 2019 Mar 4.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30832507","pubmed","30832507","create date:2019/03/06 | first author:Kislitsina ON",
"Effects of Exercise on Stress-induced Attenuation of Vaccination Responses in Mice.","/pubmed/30829964","Sun YI, Pence BD, Wang SS, Woods JA.","Med Sci Sports Exerc. 2019 Aug;51(8):1635-1641. doi: 10.1249/MSS.0000000000001971.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829964","pubmed","30829964","create date:2019/03/05 | first author:Sun YI",
"High-Intensity Aerobic Exercise Acutely Increases Brain-derived Neurotrophic Factor.","/pubmed/30829963","Ross RE, Saladin ME, George MS, Gregory CM.","Med Sci Sports Exerc. 2019 Aug;51(8):1698-1709. doi: 10.1249/MSS.0000000000001969.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829963 | PMCID:PMC6629513","pubmed","30829963","create date:2019/03/05 | first author:Ross RE",
"Persistent Impairment in Cardiopulmonary Fitness after Breast Cancer Chemotherapy.","/pubmed/30829962","Foulkes SJ, Howden EJ, Bigaran A, Janssens K, Antill Y, Loi S, Claus P, Haykowsky MJ, Daly RM, Fraser SF, LA Gerche A.","Med Sci Sports Exerc. 2019 Aug;51(8):1573-1581. doi: 10.1249/MSS.0000000000001970.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829962","pubmed","30829962","create date:2019/03/05 | first author:Foulkes SJ",
"Compositional Influence of Movement Behaviors on Bone Health during Aging.","/pubmed/30829961","Rodríguez-Gómez I, Mañas A, Losa-Reyna J, Rodríguez-Mañas L, Chastin SFM, Alegre LM, García-García FJ, Ara I.","Med Sci Sports Exerc. 2019 Aug;51(8):1736-1744. doi: 10.1249/MSS.0000000000001972.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30829961","pubmed","30829961","create date:2019/03/05 | first author:Rodríguez-Gómez I",
"Effects of Aerobic Exercise during Pregnancy on 1-Month Infant Neuromotor Skills.","/pubmed/30817721","McMillan AG, May LE, Gaines GG, Isler C, Kuehn D.","Med Sci Sports Exerc. 2019 Aug;51(8):1671-1676. doi: 10.1249/MSS.0000000000001958.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817721","pubmed","30817721","create date:2019/03/01 | first author:McMillan AG",
"The Impact of Cycling Cadence on Respiratory and Hemodynamic Responses to Exercise.","/pubmed/30817718","Mitchell RA, Boyle KG, Ramsook AH, Puyat JH, Henderson WR, Koehle MS, Guenette JA.","Med Sci Sports Exerc. 2019 Aug;51(8):1727-1735. doi: 10.1249/MSS.0000000000001960.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817718","pubmed","30817718","create date:2019/03/01 | first author:Mitchell RA",
"Effects of Static Stretching and Foam Rolling on Ankle Dorsiflexion Range of Motion.","/pubmed/30817716","Smith JC, Washell BR, Aini MF, Brown S, Hall MC.","Med Sci Sports Exerc. 2019 Aug;51(8):1752-1758. doi: 10.1249/MSS.0000000000001964.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817716","pubmed","30817716","create date:2019/03/01 | first author:Smith JC",
"Dynamics of Locomotor Fatigue during Supra-critical Power Exercise.","/pubmed/30817712","Swisher AR, Koehn B, Yong S, Cunha J, Ferguson C, Cannon DT.","Med Sci Sports Exerc. 2019 Aug;51(8):1720-1726. doi: 10.1249/MSS.0000000000001965.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817712","pubmed","30817712","create date:2019/03/01 | first author:Swisher AR",
"Neuromuscular Fatigue and Metabolism during High-Intensity Intermittent Exercise.","/pubmed/30817710","Fiorenza M, Hostrup M, Gunnarsson TP, Shirai Y, Schena F, Iaia FM, Bangsbo J.","Med Sci Sports Exerc. 2019 Aug;51(8):1642-1652. doi: 10.1249/MSS.0000000000001959.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817710","pubmed","30817710","create date:2019/03/01 | first author:Fiorenza M",
"Physical Activity and Cerebral Small Vein Integrity in Older Adults.","/pubmed/30817709","Shaaban CE, Aizenstein HJ, Jorgensen DR, Mahbubani RLM, Meckes NA, Erickson KI, Glynn NW, Mettenburg J, Guralnik J, Newman AB, Ibrahim TS, Laurienti PJ, Vallejo AN, Rosano C.","Med Sci Sports Exerc. 2019 Aug;51(8):1684-1691. doi: 10.1249/MSS.0000000000001952.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817709 | PMCID:PMC6629486","pubmed","30817709","create date:2019/03/01 | first author:Shaaban CE",
"Genetic testing for familial hypercholesterolemia: Impact on diagnosis, treatment and cardiovascular risk.","/pubmed/30755017","Lee S, Akioyamen LE, Aljenedil S, Rivière JB, Ruel I, Genest J.","Eur J Prev Cardiol. 2019 Aug;26(12):1262-1270. doi: 10.1177/2047487319829746. Epub 2019 Feb 12.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30755017","pubmed","30755017","create date:2019/02/14 | first author:Lee S",
"Progressing rehabilitation after injury: consider the 'control-chaos continuum'.","/pubmed/30737202","Taberner M, Allen T, Cohen DD.","Br J Sports Med. 2019 Sep;53(18):1132-1136. doi: 10.1136/bjsports-2018-100157. Epub 2019 Feb 8. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:30737202","pubmed","30737202","create date:2019/02/10 | first author:Taberner M",
"Loss of patellofemoral cartilage thickness over 5 years following ACL injury depends on the initial treatment strategy: results from the KANON trial.","/pubmed/30737199","Culvenor AG, Eckstein F, Wirth W, Lohmander LS, Frobell R.","Br J Sports Med. 2019 Sep;53(18):1168-1173. doi: 10.1136/bjsports-2018-100167. Epub 2019 Feb 8.","Br J Sports Med.  2019","PubMed","citation","PMID:30737199","pubmed","30737199","create date:2019/02/10 | first author:Culvenor AG",
"Freeriding-Only a need for thrill?: Comparing different motives and behavioural aspects between slope skiers and freeride skiers.","/pubmed/30497957","Frühauf A, Anewanter P, Hagenauer J, Marterer N, Kopp M.","J Sci Med Sport. 2019 Aug;22 Suppl 1:S44-S49. doi: 10.1016/j.jsams.2018.11.002. Epub 2018 Nov 15.","J Sci Med Sport.  2019","PubMed","citation","PMID:30497957","pubmed","30497957","create date:2018/12/01 | first author:Frühauf A",
"On average, a professional rugby union player is more likely than not to sustain a concussion after 25 matches.","/pubmed/29530941","Rafferty J, Ranson C, Oatley G, Mostafa M, Mathema P, Crick T, Moore IS.","Br J Sports Med. 2019 Aug;53(15):969-973. doi: 10.1136/bjsports-2017-098417. Epub 2018 Mar 12.","Br J Sports Med.  2019","PubMed","citation","PMID:29530941 | PMCID:PMC6662947","pubmed","29530941","create date:2018/03/14 | first author:Rafferty J",
"Objectively measured physical activity, sedentary behaviour and all-cause mortality in older men: does volume of activity matter more than pattern of accumulation?","/pubmed/29440040","Jefferis BJ, Parsons TJ, Sartini C, Ash S, Lennon LT, Papacosta O, Morris RW, Wannamethee SG, Lee IM, Whincup PH.","Br J Sports Med. 2019 Aug;53(16):1013-1020. doi: 10.1136/bjsports-2017-098733. Epub 2018 Feb 12.","Br J Sports Med.  2019","PubMed","citation","PMID:29440040 | PMCID:PMC6691867","pubmed","29440040","create date:2018/02/15 | first author:Jefferis BJ",
"ACL and meniscal injuries increase the risk of primary total knee replacement for osteoarthritis: a matched case-control study using the Clinical Practice Research Datalink (CPRD).","/pubmed/29331994","Khan T, Alvand A, Prieto-Alhambra D, Culliford DJ, Judge A, Jackson WF, Scammell BE, Arden NK, Price AJ.","Br J Sports Med. 2019 Aug;53(15):965-968. doi: 10.1136/bjsports-2017-097762. Epub 2018 Jan 13.","Br J Sports Med.  2019","PubMed","citation","PMID:29331994","pubmed","29331994","create date:2018/01/15 | first author:Khan T",
"Epidemiology and return to play following isolated syndesmotic injuries of the ankle: a prospective cohort study of 3677 male professional footballers in the UEFA Elite Club Injury Study.","/pubmed/29269487","Lubberts B, D'Hooghe P, Bengtsson H, DiGiovanni CW, Calder J, Ekstrand J.","Br J Sports Med. 2019 Aug;53(15):959-964. doi: 10.1136/bjsports-2017-097710. Epub 2017 Dec 21.","Br J Sports Med.  2019","PubMed","citation","PMID:29269487","pubmed","29269487","create date:2017/12/23 | first author:Lubberts B",
"Tackling concussion in professional rugby union: a case-control study of tackle-based risk factors and recommendations for primary prevention.","/pubmed/29021244","Cross MJ, Tucker R, Raftery M, Hester B, Williams S, Stokes KA, Ranson C, Mathema P, Kemp S.","Br J Sports Med. 2019 Aug;53(16):1021-1025. doi: 10.1136/bjsports-2017-097912. Epub 2017 Oct 11.","Br J Sports Med.  2019","PubMed","citation","PMID:29021244","pubmed","29021244","create date:2017/10/13 | first author:Cross MJ",
