Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"How many days are enough for measuring weekly activity behaviours with the ActivPAL in adults?","/pubmed/30579814","Aguilar-Farias N, Martino-Fuentealba P, Salom-Diaz N, Brown WJ.","J Sci Med Sport. 2019 Jun;22(6):684-688. doi: 10.1016/j.jsams.2018.12.004. Epub 2018 Dec 14.","J Sci Med Sport.  2019","PubMed","citation","PMID:30579814","pubmed","30579814","create date:2018/12/24 | first author:Aguilar-Farias N",
"Physical fitness in relation to later body composition in pre-school children.","/pubmed/30573178","Henriksson P, Leppänen MH, Henriksson H, Delisle Nyström C, Cadenas-Sanchez C, Ek A, Ruiz JR, Ortega FB, Löf M.","J Sci Med Sport. 2019 May;22(5):574-579. doi: 10.1016/j.jsams.2018.11.024. Epub 2018 Dec 7.","J Sci Med Sport.  2019","PubMed","citation","PMID:30573178","pubmed","30573178","create date:2018/12/24 | first author:Henriksson P",
"Wrist-specific accelerometry methods for estimating free-living physical activity.","/pubmed/30558904","Kingsley MIC, Nawaratne R, O'Halloran PD, Montoye AHK, Alahakoon D, De Silva D, Staley K, Nicholson M.","J Sci Med Sport. 2019 Jun;22(6):677-683. doi: 10.1016/j.jsams.2018.12.003. Epub 2018 Dec 11.","J Sci Med Sport.  2019","PubMed","citation","PMID:30558904","pubmed","30558904","create date:2018/12/19 | first author:Kingsley MIC",
"The Transcriptional Signature of a Runner's High.","/pubmed/30557194","Hicks SD, Jacob P, Perez O, Baffuto M, Gagnon Z, Middleton FA.","Med Sci Sports Exerc. 2019 May;51(5):970-978. doi: 10.1249/MSS.0000000000001865.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30557194","pubmed","30557194","create date:2018/12/18 | first author:Hicks SD",
"Effect of Endurance Training on Hemoglobin Mass and V˙O2max in Male Adolescent Athletes.","/pubmed/30557193","Steiner T, Maier T, Wehrlin JP.","Med Sci Sports Exerc. 2019 May;51(5):912-919. doi: 10.1249/MSS.0000000000001867.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30557193 | PMCID:PMC6493676","pubmed","30557193","create date:2018/12/18 | first author:Steiner T",
"Cognition in breast cancer survivors: A pilot study of interval and continuous exercise.","/pubmed/30554923","Northey JM, Pumpa KL, Quinlan C, Ikin A, Toohey K, Smee DJ, Rattray B.","J Sci Med Sport. 2019 May;22(5):580-585. doi: 10.1016/j.jsams.2018.11.026. Epub 2018 Dec 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30554923","pubmed","30554923","create date:2018/12/18 | first author:Northey JM",
"Effects of a school-based physical activity program on retinal microcirculation and cognitive function in adolescents.","/pubmed/30553766","Ludyga S, Köchli S, Pühse U, Gerber M, Hanssen H.","J Sci Med Sport. 2019 Jun;22(6):672-676. doi: 10.1016/j.jsams.2018.11.029. Epub 2018 Dec 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30553766","pubmed","30553766","create date:2018/12/17 | first author:Ludyga S",
"The effect of 1,3-butanediol and carbohydrate supplementation on running performance.","/pubmed/30553764","Scott BE, Laursen PB, James LJ, Boxer B, Chandler Z, Lam E, Gascoyne T, Messenger J, Mears SA.","J Sci Med Sport. 2019 Jun;22(6):702-706. doi: 10.1016/j.jsams.2018.11.027. Epub 2018 Dec 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30553764","pubmed","30553764","create date:2018/12/17 | first author:Scott BE",
"Determinants of intention to disclose concussion symptoms in a population of U.S. military cadets.","/pubmed/30551922","Register-Mihalik JK, Cameron KL, Kay MC, Kerr ZY, Peck KY, Houston MN, Linnan LA, Hennink-Kaminski H, Gildner P, Svoboda SJ, Marshall SW.","J Sci Med Sport. 2019 May;22(5):509-515. doi: 10.1016/j.jsams.2018.11.003. Epub 2018 Nov 14.","J Sci Med Sport.  2019","PubMed","citation","PMID:30551922","pubmed","30551922","create date:2018/12/16 | first author:Register-Mihalik JK",
"Acute Effects of Exercise Intensity on Insulin Sensitivity under Energy Balance.","/pubmed/30550514","Fisher G, Gower BA, Ovalle F, Behrens CE, Hunter GR.","Med Sci Sports Exerc. 2019 May;51(5):988-994. doi: 10.1249/MSS.0000000000001872.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30550514 | PMCID:PMC6465116","pubmed","30550514","create date:2018/12/15 | first author:Fisher G",
"Sedentary leisure-time in relation to mortality and survival time.","/pubmed/30522752","Larsson SC, Wolk A.","J Sci Med Sport. 2019 May;22(5):562-567. doi: 10.1016/j.jsams.2018.11.020. Epub 2018 Nov 28.","J Sci Med Sport.  2019","PubMed","citation","PMID:30522752","pubmed","30522752","create date:2018/12/14 | first author:Larsson SC",
"Physical and physiological demands and hormonal responses in basketball small-sided games with different tactical tasks and training regimes.","/pubmed/30538078","Sansone P, Tessitore A, Paulauskas H, Lukonaitiene I, Tschan H, Pliauga V, Conte D.","J Sci Med Sport. 2019 May;22(5):602-606. doi: 10.1016/j.jsams.2018.11.017. Epub 2018 Nov 23.","J Sci Med Sport.  2019","PubMed","citation","PMID:30538078","pubmed","30538078","create date:2018/12/13 | first author:Sansone P",
"Impact of blood pressure lowering, cholesterol lowering and their combination in Asians and non-Asians in those without cardiovascular disease: an analysis of the HOPE 3 study.","/pubmed/30537846","Pais P, Jung H, Dans A, Zhu J, Liu L, Kamath D, Bosch J, Lonn E, Yusuf S.","Eur J Prev Cardiol. 2019 May;26(7):681-697. doi: 10.1177/2047487318819019. Epub 2018 Dec 11.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30537846","pubmed","30537846","create date:2018/12/13 | first author:Pais P",
"Effective Weight Loss and Maintenance by Intensive Start with Diet and Exercise.","/pubmed/30531489","Kaikkonen KM, Saltevo SS, Korpelainen JT, Vanhala ML, Jokelainen JJ, Korpelainen RI, Keinänen-Kiukaanniemi SM.","Med Sci Sports Exerc. 2019 May;51(5):920-929. doi: 10.1249/MSS.0000000000001855.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30531489","pubmed","30531489","create date:2018/12/12 | first author:Kaikkonen KM",
"Impact of Acute Dietary Nitrate Supplementation during Exercise in Hypertensive Women.","/pubmed/30531488","Caldwell JT, Sutterfield SL, Post HK, Craig JC, Baumfalk DR, Copp SW, Ade CJ.","Med Sci Sports Exerc. 2019 May;51(5):1014-1021. doi: 10.1249/MSS.0000000000001857.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30531488","pubmed","30531488","create date:2018/12/12 | first author:Caldwell JT",
"Cardiorespiratory and Muscle Oxygenation Responses to Isokinetic Exercise in Chronic Obstructive Pulmonary Disease.","/pubmed/30531487","Ribeiro F, Oueslati F, Saey D, Lépine PA, Chambah S, Coats V, Maltais F.","Med Sci Sports Exerc. 2019 May;51(5):841-849. doi: 10.1249/MSS.0000000000001856.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30531487","pubmed","30531487","create date:2018/12/12 | first author:Ribeiro F",
"Sex-Specific Longitudinal Modeling of Short-Term Power in 11- to 18-Year-Olds.","/pubmed/30531485","Armstrong N, Welsman JO.","Med Sci Sports Exerc. 2019 May;51(5):1055-1063. doi: 10.1249/MSS.0000000000001864.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30531485 | PMCID:PMC6493681","pubmed","30531485","create date:2018/12/12 | first author:Armstrong N",
"Classifying motor coordination impairment in Para swimmers with brain injury.","/pubmed/30503355","Hogarth L, Payton C, Nicholson V, Spathis J, Tweedy S, Connick M, Beckman E, Van de Vliet P, Burkett B.","J Sci Med Sport. 2019 May;22(5):526-531. doi: 10.1016/j.jsams.2018.11.015. Epub 2018 Nov 22.","J Sci Med Sport.  2019","PubMed","citation","PMID:30503355","pubmed","30503355","create date:2018/12/07 | first author:Hogarth L",
"Thermoregulation and markers of muscle breakdown in malignant hyperthermia susceptible volunteers during an acute heat tolerance test.","/pubmed/30503327","House CM, Tipton MJ, Hopkins PM, Roiz de Sa D.","J Sci Med Sport. 2019 May;22(5):586-590. doi: 10.1016/j.jsams.2018.11.012. Epub 2018 Nov 23.","J Sci Med Sport.  2019","PubMed","citation","PMID:30503327","pubmed","30503327","create date:2018/12/07 | first author:House CM",
"Predicting dynamic balance improvements following 4-weeks of balance training in chronic ankle instability patients.","/pubmed/30501956","Burcal CJ, Sandrey MA, Hubbard-Turner T, McKeon PO, Wikstrom EA.","J Sci Med Sport. 2019 May;22(5):538-543. doi: 10.1016/j.jsams.2018.11.001. Epub 2018 Nov 15.","J Sci Med Sport.  2019","PubMed","citation","PMID:30501956","pubmed","30501956","create date:2018/12/07 | first author:Burcal CJ",
"Health Belief Model Scale and Theory of Planned Behavior Scale to assess attitudes and perceptions of injury prevention program participation: An exploratory factor analysis.","/pubmed/30501955","Gabriel EH, Hoch MC, Cramer RJ.","J Sci Med Sport. 2019 May;22(5):544-549. doi: 10.1016/j.jsams.2018.11.004. Epub 2018 Nov 16.","J Sci Med Sport.  2019","PubMed","citation","PMID:30501955","pubmed","30501955","create date:2018/12/07 | first author:Gabriel EH",
"Objective clinical tests of dual-task dynamic postural control in youth athletes with concussion.","/pubmed/30509865","Howell DR, Wilson JC, Brilliant AN, Gardner AJ, Iverson GL, Meehan WP 3rd.","J Sci Med Sport. 2019 May;22(5):521-525. doi: 10.1016/j.jsams.2018.11.014. Epub 2018 Nov 22.","J Sci Med Sport.  2019","PubMed","citation","PMID:30509865","pubmed","30509865","create date:2018/12/05 | first author:Howell DR",
"Efficacy and feasibility of HIIT training for university students: The Uni-HIIT RCT.","/pubmed/30509862","Eather N, Riley N, Miller A, Smith V, Poole A, Vincze L, Morgan PJ, Lubans DR.","J Sci Med Sport. 2019 May;22(5):596-601. doi: 10.1016/j.jsams.2018.11.016. Epub 2018 Nov 24.","J Sci Med Sport.  2019","PubMed","citation","PMID:30509862","pubmed","30509862","create date:2018/12/05 | first author:Eather N",
"Shoulder extension strength: a potential risk factor for shoulder pain in young swimmers?","/pubmed/30482448","McLaine SJ, Bird ML, Ginn KA, Hartley T, Fell JW.","J Sci Med Sport. 2019 May;22(5):516-520. doi: 10.1016/j.jsams.2018.11.008. Epub 2018 Nov 20.","J Sci Med Sport.  2019","PubMed","citation","PMID:30482448","pubmed","30482448","create date:2018/11/30 | first author:McLaine SJ",
"Functional balance assessment in recreational college-aged individuals with a concussion history.","/pubmed/30446238","Lynall RC, Blackburn JT, Guskiewicz KM, Marshall SW, Plummer P, Mihalik JP.","J Sci Med Sport. 2019 May;22(5):503-508. doi: 10.1016/j.jsams.2018.10.012. Epub 2018 Nov 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30446238","pubmed","30446238","create date:2018/11/18 | first author:Lynall RC",
"Prerace medical screening and education reduce medical encounters in distance road races: SAFER VIII study in 153 208 race starters.","/pubmed/30413425","Schwellnus M, Swanevelder S, Derman W, Borjesson M, Schwabe K, Jordaan E.","Br J Sports Med. 2019 May;53(10):634-639. doi: 10.1136/bjsports-2018-099275. Epub 2018 Nov 9.","Br J Sports Med.  2019","PubMed","citation","PMID:30413425","pubmed","30413425","create date:2018/11/11 | first author:Schwellnus M",
"Cam morphology in young male football players mostly develops before proximal femoral growth plate closure: a prospective study with 5-yearfollow-up.","/pubmed/30323059","van Klij P, Heijboer MP, Ginai AZ, Verhaar JAN, Waarsing JH, Agricola R.","Br J Sports Med. 2019 May;53(9):532-538. doi: 10.1136/bjsports-2018-099328. Epub 2018 Oct 15.","Br J Sports Med.  2019","PubMed","citation","PMID:30323059","pubmed","30323059","create date:2018/10/17 | first author:van Klij P",
"Exercise training to reduce cardiovascular risk in patients with metabolic syndrome and type 2 diabetes mellitus: How does it work?","/pubmed/30317879","Kränkel N, Bahls M, Van Craenenbroeck EM, Adams V, Serratosa L, Solberg EE, Hansen D, Dörr M, Kemps H.","Eur J Prev Cardiol. 2019 May;26(7):701-708. doi: 10.1177/2047487318805158. Epub 2018 Oct 15.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30317879","pubmed","30317879","create date:2018/10/16 | first author:Kränkel N",
"Match injury incidence during the Super Rugby tournament is high: a prospective cohort study over five seasons involving 93 641 player-hours.","/pubmed/29959135","Schwellnus MP, Jordaan E, Janse van Rensburg C, Bayne H, Derman W, Readhead C, Collins R, Kourie A, Suter J, Strauss O.","Br J Sports Med. 2019 May;53(10):620-627. doi: 10.1136/bjsports-2018-099105. Epub 2018 Jun 29.","Br J Sports Med.  2019","PubMed","citation","PMID:29959135","pubmed","29959135","create date:2018/07/01 | first author:Schwellnus MP",
"Some methodological issues in the design and analysis of cluster randomised trials.","/pubmed/29903855","Mansournia MA, Altman DG.","Br J Sports Med. 2019 May;53(9):573-575. doi: 10.1136/bjsports-2018-099628. Epub 2018 Jun 14. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29903855","pubmed","29903855","create date:2018/06/16 | first author:Mansournia MA",
"Hip and groin time-loss injuries decreased slightly but injury burden remained constant in men's professional football: the 15-year prospective UEFA Elite Club Injury Study.","/pubmed/29691289","Werner J, Hägglund M, Ekstrand J, Waldén M.","Br J Sports Med. 2019 May;53(9):539-546. doi: 10.1136/bjsports-2017-097796. Epub 2018 Apr 24.","Br J Sports Med.  2019","PubMed","citation","PMID:29691289","pubmed","29691289","create date:2018/04/25 | first author:Werner J",
"'Pre-activity movement control exercise programme to prevent injuries in youth rugby': some concerns.","/pubmed/29661767","White AJ, Batten J, Kirkwood G, Anderson E, Pollock AM.","Br J Sports Med. 2019 May;53(9):525-526. doi: 10.1136/bjsports-2018-099051. Epub 2018 Apr 16. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29661767","pubmed","29661767","create date:2018/04/18 | first author:White AJ",
