Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Health Belief Model Scale and Theory of Planned Behavior Scale to assess attitudes and perceptions of injury prevention program participation: An exploratory factor analysis.","/pubmed/30501955","Gabriel EH, Hoch MC, Cramer RJ.","J Sci Med Sport. 2019 May;22(5):544-549. doi: 10.1016/j.jsams.2018.11.004. Epub 2018 Nov 16.","J Sci Med Sport.  2019","PubMed","citation","PMID:30501955","pubmed","30501955","create date:2018/12/07 | first author:Gabriel EH",
"Objective clinical tests of dual-task dynamic postural control in youth athletes with concussion.","/pubmed/30509865","Howell DR, Wilson JC, Brilliant AN, Gardner AJ, Iverson GL, Meehan WP 3rd.","J Sci Med Sport. 2019 May;22(5):521-525. doi: 10.1016/j.jsams.2018.11.014. Epub 2018 Nov 22.","J Sci Med Sport.  2019","PubMed","citation","PMID:30509865","pubmed","30509865","create date:2018/12/05 | first author:Howell DR",
"Efficacy and feasibility of HIIT training for university students: The Uni-HIIT RCT.","/pubmed/30509862","Eather N, Riley N, Miller A, Smith V, Poole A, Vincze L, Morgan PJ, Lubans DR.","J Sci Med Sport. 2019 May;22(5):596-601. doi: 10.1016/j.jsams.2018.11.016. Epub 2018 Nov 24.","J Sci Med Sport.  2019","PubMed","citation","PMID:30509862","pubmed","30509862","create date:2018/12/05 | first author:Eather N",
"Aerobic Exercise Improves Microvascular Function in Older Adults.","/pubmed/30489496","Hurley DM, Williams ER, Cross JM, Riedinger BR, Meyer RA, Abela GS, Slade JM.","Med Sci Sports Exerc. 2019 Apr;51(4):773-781. doi: 10.1249/MSS.0000000000001854.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30489496","pubmed","30489496","create date:2018/11/30 | first author:Hurley DM",
"Morning versus Evening Aerobic Training Effects on Blood Pressure in Treated Hypertension.","/pubmed/30489494","Brito LC, Peçanha T, Fecchio RY, Rezende RA, Sousa P, DA Silva-Júnior N, Abreu A, Silva G, Mion-Junior D, Halliwill JR, Forjaz CLM.","Med Sci Sports Exerc. 2019 Apr;51(4):653-662. doi: 10.1249/MSS.0000000000001852.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30489494","pubmed","30489494","create date:2018/11/30 | first author:Brito LC",
"Shoulder extension strength: a potential risk factor for shoulder pain in young swimmers?","/pubmed/30482448","McLaine SJ, Bird ML, Ginn KA, Hartley T, Fell JW.","J Sci Med Sport. 2019 May;22(5):516-520. doi: 10.1016/j.jsams.2018.11.008. Epub 2018 Nov 20.","J Sci Med Sport.  2019","PubMed","citation","PMID:30482448","pubmed","30482448","create date:2018/11/30 | first author:McLaine SJ",
"Quantifying Brain White Matter Microstructure of People with Lateral Ankle Sprain.","/pubmed/30480617","Terada M, Johnson N, Kosik K, Gribble P.","Med Sci Sports Exerc. 2019 Apr;51(4):640-646. doi: 10.1249/MSS.0000000000001848.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30480617","pubmed","30480617","create date:2018/11/28 | first author:Terada M",
"A data-zone scoring system to assess the generalizability of clinical trial results to individual patients.","/pubmed/30477321","Laffin LJ, Besser SA, Alenghat FJ.","Eur J Prev Cardiol. 2019 Apr;26(6):569-575. doi: 10.1177/2047487318815967. Epub 2018 Nov 26.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30477321 | PMCID:PMC6459598","pubmed","30477321","create date:2018/11/28 | first author:Laffin LJ",
"Injuries in male and female elite Korean wrestling athletes: a 10-year epidemiological study.","/pubmed/30448779","Park KJ, Lee JH, Kim HC.","Br J Sports Med. 2019 Apr;53(7):430-435. doi: 10.1136/bjsports-2018-099644. Epub 2018 Nov 17.","Br J Sports Med.  2019","PubMed","citation","PMID:30448779","pubmed","30448779","create date:2018/11/19 | first author:Park KJ",
"Longitudinal changes in vigorous intensity physical activity from childhood to adolescence: Gateshead Millennium Study.","/pubmed/30448321","Beltran-Valls MR, Janssen X, Farooq A, Adamson AJ, Pearce MS, Reilly JK, Basterfield L, Reilly JJ.","J Sci Med Sport. 2019 Apr;22(4):450-455. doi: 10.1016/j.jsams.2018.10.010. Epub 2018 Nov 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30448321","pubmed","30448321","create date:2018/11/19 | first author:Beltran-Valls MR",
"Functional balance assessment in recreational college-aged individuals with a concussion history.","/pubmed/30446238","Lynall RC, Blackburn JT, Guskiewicz KM, Marshall SW, Plummer P, Mihalik JP.","J Sci Med Sport. 2019 May;22(5):503-508. doi: 10.1016/j.jsams.2018.10.012. Epub 2018 Nov 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30446238","pubmed","30446238","create date:2018/11/18 | first author:Lynall RC",
"Altered spinal-level sensorimotor control related to pain and perceived instability in people with chronic ankle instability.","/pubmed/30442546","Thompson CS, Hiller CE, Schabrun SM.","J Sci Med Sport. 2019 Apr;22(4):425-429. doi: 10.1016/j.jsams.2018.10.009. Epub 2018 Nov 6.","J Sci Med Sport.  2019","PubMed","citation","PMID:30442546","pubmed","30442546","create date:2018/11/18 | first author:Thompson CS",
"Two-Day Residence at 2500 m to 4300 m Does Not Affect Subsequent Exercise Performance at 4300 m.","/pubmed/30439786","Kenefick RW, Beidleman BA, Andrew SP, Cadarette BS, Muza SR, Fulco CS.","Med Sci Sports Exerc. 2019 Apr;51(4):744-750. doi: 10.1249/MSS.0000000000001843.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30439786","pubmed","30439786","create date:2018/11/16 | first author:Kenefick RW",
"Physiological and Perceived Exertion Responses during Exercise: Effect of β-blockade.","/pubmed/30439785","Mitchell BL, Davison K, Parfitt G, Spedding S, Eston RG.","Med Sci Sports Exerc. 2019 Apr;51(4):782-791. doi: 10.1249/MSS.0000000000001845.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30439785","pubmed","30439785","create date:2018/11/16 | first author:Mitchell BL",
"In pursuit of the 'Unbreakable' Athlete: what is the role of moderating factors and circular causation?","/pubmed/30425045","Gabbett TJ, Nielsen RO, Bertelsen ML, Bittencourt NFN, Fonseca ST, Malone S, Møller M, Oetter E, Verhagen E, Windt J.","Br J Sports Med. 2019 Apr;53(7):394-395. doi: 10.1136/bjsports-2018-099995. Epub 2018 Nov 13. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:30425045","pubmed","30425045","create date:2018/11/15 | first author:Gabbett TJ",
"Comparison of Exclusive Double Poling to Classic Techniques of Cross-country Skiing.","/pubmed/30418963","Stöggl T, Ohtonen O, Takeda M, Miyamoto N, Snyder C, Lemmettylä T, Linnamo V, Lindinger SJ.","Med Sci Sports Exerc. 2019 Apr;51(4):760-772. doi: 10.1249/MSS.0000000000001840.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30418963 | PMCID:PMC6430595","pubmed","30418963","create date:2018/11/13 | first author:Stöggl T",
"Prerace medical screening and education reduce medical encounters in distance road races: SAFER VIII study in 153 208 race starters.","/pubmed/30413425","Schwellnus M, Swanevelder S, Derman W, Borjesson M, Schwabe K, Jordaan E.","Br J Sports Med. 2019 May;53(10):634-639. doi: 10.1136/bjsports-2018-099275. Epub 2018 Nov 9.","Br J Sports Med.  2019","PubMed","citation","PMID:30413425","pubmed","30413425","create date:2018/11/11 | first author:Schwellnus M",
"Recommendations for hamstring injury prevention in elite football: translating research into practice.","/pubmed/30413424","Buckthorpe M, Wright S, Bruce-Low S, Nanni G, Sturdy T, Gross AS, Bowen L, Styles B, Della Villa S, Davison M, Gimpel M.","Br J Sports Med. 2019 Apr;53(7):449-456. doi: 10.1136/bjsports-2018-099616. Epub 2018 Nov 9. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:30413424","pubmed","30413424","create date:2018/11/11 | first author:Buckthorpe M",
"Time Trial Performance Is Sensitive to Low-Volume Autologous Blood Transfusion.","/pubmed/30407276","Bejder J, Breenfeldt Andersen A, Solheim SA, Gybel-Brask M, Secher NH, Johansson PI, Nordsborg NB.","Med Sci Sports Exerc. 2019 Apr;51(4):692-700. doi: 10.1249/MSS.0000000000001837.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30407276","pubmed","30407276","create date:2018/11/09 | first author:Bejder J",
"Effectiveness of a Parent-led Physical Activity Intervention in Youth with Obesity.","/pubmed/30407275","Rubin DA, Wilson KS, Dumont-Driscoll M, Rose DJ.","Med Sci Sports Exerc. 2019 Apr;51(4):805-813. doi: 10.1249/MSS.0000000000001835.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30407275","pubmed","30407275","create date:2018/11/09 | first author:Rubin DA",
"Attenuation of Spontaneous Baroreceptor Sensitivity after Concussion.","/pubmed/30407273","LA Fountaine MF, Hohn AN, Testa AJ, Weir JP.","Med Sci Sports Exerc. 2019 Apr;51(4):792-797. doi: 10.1249/MSS.0000000000001833.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30407273","pubmed","30407273","create date:2018/11/09 | first author:LA Fountaine MF",
"Exercise Mode Specificity for Preserving Spine and Hip Bone Mineral Density in Prostate Cancer Patients.","/pubmed/30395051","Newton RU, Galvão DA, Spry N, Joseph D, Chambers SK, Gardiner RA, Wall BA, Bolam KA, Taaffe DR.","Med Sci Sports Exerc. 2019 Apr;51(4):607-614. doi: 10.1249/MSS.0000000000001831.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30395051","pubmed","30395051","create date:2018/11/06 | first author:Newton RU",
"Protein to Maximize Whole-Body Anabolism in Resistance-trained Females after Exercise.","/pubmed/30395050","Malowany JM, West DWD, Williamson E, Volterman KA, Abou Sawan S, Mazzulla M, Moore DR.","Med Sci Sports Exerc. 2019 Apr;51(4):798-804. doi: 10.1249/MSS.0000000000001832.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30395050","pubmed","30395050","create date:2018/11/06 | first author:Malowany JM",
"General practitioner referrals to exercise physiologists during routine practice: A prospective study.","/pubmed/30385252","Craike M, Britt H, Parker A, Harrison C.","J Sci Med Sport. 2019 Apr;22(4):478-483. doi: 10.1016/j.jsams.2018.10.005. Epub 2018 Oct 21.","J Sci Med Sport.  2019","PubMed","citation","PMID:30385252","pubmed","30385252","create date:2018/11/06 | first author:Craike M",
"Early ACL reconstruction is required to prevent additional knee injury: a misconception not supported by high-quality evidence.","/pubmed/30377174","Filbay SR.","Br J Sports Med. 2019 Apr;53(8):459-461. doi: 10.1136/bjsports-2018-099842. Epub 2018 Oct 30. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:30377174","pubmed","30377174","create date:2018/11/01 | first author:Filbay SR",
"Associations between Distance and Loading Symmetry during Return to Sport Hop Testing.","/pubmed/30376512","Peebles AT, Renner KE, Miller TK, Moskal JT, Queen RM.","Med Sci Sports Exerc. 2019 Apr;51(4):624-629. doi: 10.1249/MSS.0000000000001830.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30376512","pubmed","30376512","create date:2018/10/31 | first author:Peebles AT",
"The effects of nutrient timing on training adaptations in resistance-trained females.","/pubmed/30366741","Pihoker AA, Peterjohn AM, Trexler ET, Hirsch KR, Blue MNM, Anderson KC, Ryan ED, Smith-Ryan AE.","J Sci Med Sport. 2019 Apr;22(4):472-477. doi: 10.1016/j.jsams.2018.09.236. Epub 2018 Oct 10.","J Sci Med Sport.  2019","PubMed","citation","PMID:30366741","pubmed","30366741","create date:2018/10/28 | first author:Pihoker AA",
"Cam morphology in young male football players mostly develops before proximal femoral growth plate closure: a prospective study with 5-yearfollow-up.","/pubmed/30323059","van Klij P, Heijboer MP, Ginai AZ, Verhaar JAN, Waarsing JH, Agricola R.","Br J Sports Med. 2019 May;53(9):532-538. doi: 10.1136/bjsports-2018-099328. Epub 2018 Oct 15.","Br J Sports Med.  2019","PubMed","citation","PMID:30323059","pubmed","30323059","create date:2018/10/17 | first author:van Klij P",
"Exercise training to reduce cardiovascular risk in patients with metabolic syndrome and type 2 diabetes mellitus: How does it work?","/pubmed/30317879","Kränkel N, Bahls M, Van Craenenbroeck EM, Adams V, Serratosa L, Solberg EE, Hansen D, Dörr M, Kemps H.","Eur J Prev Cardiol. 2019 May;26(7):701-708. doi: 10.1177/2047487318805158. Epub 2018 Oct 15.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30317879","pubmed","30317879","create date:2018/10/16 | first author:Kränkel N",
"A pilot primary school active break program (ACTI-BREAK): Effects on academic and physical activity outcomes for students in Years 3 and 4.","/pubmed/30314856","Watson AJL, Timperio A, Brown H, Hesketh KD.","J Sci Med Sport. 2019 Apr;22(4):438-443. doi: 10.1016/j.jsams.2018.09.232. Epub 2018 Sep 28.","J Sci Med Sport.  2019","PubMed","citation","PMID:30314856","pubmed","30314856","create date:2018/10/14 | first author:Watson AJL",
"Controlled ecological evaluation of an implemented exercise-training programme to prevent lower limb injuries in sport: population-level trends in hospital-treated injuries.","/pubmed/30217833","Finch CF, Gray SE, Akram M, Donaldson A, Lloyd DG, Cook JL.","Br J Sports Med. 2019 Apr;53(8):487-492. doi: 10.1136/bjsports-2018-099488. Epub 2018 Sep 14.","Br J Sports Med.  2019","PubMed","citation","PMID:30217833","pubmed","30217833","create date:2018/09/16 | first author:Finch CF",
"Was it a good idea to combine the studies? Why clinicians should care about heterogeneity when making decisions based on systematic reviews.","/pubmed/30045836","Grindem H, Mansournia MA, Øiestad BE, Ardern CL.","Br J Sports Med. 2019 Apr;53(7):399-401. doi: 10.1136/bjsports-2018-099516. Epub 2018 Jul 25. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:30045836","pubmed","30045836","create date:2018/07/27 | first author:Grindem H",
"Match injury incidence during the Super Rugby tournament is high: a prospective cohort study over five seasons involving 93 641 player-hours.","/pubmed/29959135","Schwellnus MP, Jordaan E, Janse van Rensburg C, Bayne H, Derman W, Readhead C, Collins R, Kourie A, Suter J, Strauss O.","Br J Sports Med. 2019 May;53(10):620-627. doi: 10.1136/bjsports-2018-099105. Epub 2018 Jun 29.","Br J Sports Med.  2019","PubMed","citation","PMID:29959135","pubmed","29959135","create date:2018/07/01 | first author:Schwellnus MP",
"Some methodological issues in the design and analysis of cluster randomised trials.","/pubmed/29903855","Mansournia MA, Altman DG.","Br J Sports Med. 2019 May;53(9):573-575. doi: 10.1136/bjsports-2018-099628. Epub 2018 Jun 14. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29903855","pubmed","29903855","create date:2018/06/16 | first author:Mansournia MA",
"Hip and groin time-loss injuries decreased slightly but injury burden remained constant in men's professional football: the 15-year prospective UEFA Elite Club Injury Study.","/pubmed/29691289","Werner J, Hägglund M, Ekstrand J, Waldén M.","Br J Sports Med. 2019 May;53(9):539-546. doi: 10.1136/bjsports-2017-097796. Epub 2018 Apr 24.","Br J Sports Med.  2019","PubMed","citation","PMID:29691289","pubmed","29691289","create date:2018/04/25 | first author:Werner J",
"'Pre-activity movement control exercise programme to prevent injuries in youth rugby': some concerns.","/pubmed/29661767","White AJ, Batten J, Kirkwood G, Anderson E, Pollock AM.","Br J Sports Med. 2019 May;53(9):525-526. doi: 10.1136/bjsports-2018-099051. Epub 2018 Apr 16. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29661767","pubmed","29661767","create date:2018/04/18 | first author:White AJ",
"It's time we paved a healthier path of least resistance.","/pubmed/29514821","Renzella JA, Demaio AR.","Br J Sports Med. 2019 Apr;53(8):465-466. doi: 10.1136/bjsports-2017-098805. Epub 2018 Mar 7. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29514821","pubmed","29514821","create date:2018/03/09 | first author:Renzella JA",
"Distinguishing between causal and non-causal associations: implications for sports medicine clinicians.","/pubmed/29162620","Stovitz SD, Verhagen E, Shrier I.","Br J Sports Med. 2019 Apr;53(7):398-399. doi: 10.1136/bjsports-2017-098520. Epub 2017 Nov 21. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:29162620","pubmed","29162620","create date:2017/11/23 | first author:Stovitz SD",
"Infographics: Injury prevention exercise programmes: what are the perceptions of programme deliverers in the academy football setting?","/pubmed/28735284","Bekker S, Finch CF, O'Brien J.","Br J Sports Med. 2019 Apr;53(7):402-403. doi: 10.1136/bjsports-2017-097774. Epub 2017 Jul 22. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:28735284","pubmed","28735284","create date:2017/07/25 | first author:Bekker S",
"Infographic: Sports Biostatisticians as a critical member of all sports science and medical teams for injury prevention.","/pubmed/28701364","Casals M, Bekker S, Finch CF.","Br J Sports Med. 2019 Apr;53(7):408-409. doi: 10.1136/bjsports-2017-097753. Epub 2017 Jul 12. No abstract available. ","Br J Sports Med.  2019","PubMed","citation","PMID:28701364","pubmed","28701364","create date:2017/07/14 | first author:Casals M",
